,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
51,2023-10-16,EQ,825.0,828.0,800.65,818.85,806.9,806.6,810.64,908.0,608.0,126762,102758537.8,8970,UTIAMC
52,2023-10-13,EQ,805.0,829.0,800.15,798.3,818.0,818.85,818.51,908.0,608.0,795443,651074537.8,29020,UTIAMC
53,2023-10-12,EQ,798.35,808.45,792.45,792.05,797.0,798.3,799.4,908.0,608.0,316130,252712944.7,15150,UTIAMC
54,2023-10-11,EQ,792.55,804.0,787.05,784.8,793.05,792.05,796.55,908.0,608.0,91875,73182720.55,7689,UTIAMC
55,2023-10-10,EQ,781.95,792.95,781.0,779.45,784.95,784.8,786.67,908.0,608.0,45481,35778331.8,5091,UTIAMC
56,2023-10-09,EQ,770.15,789.7,770.15,788.75,782.0,779.45,782.61,908.0,608.0,65908,51580336.65,6370,UTIAMC
57,2023-10-06,EQ,792.8,792.8,782.0,786.6,789.0,788.75,787.42,908.0,608.0,38896,30627541.45,3771,UTIAMC
58,2023-10-05,EQ,794.0,794.0,782.4,783.65,785.0,786.6,787.92,908.0,608.0,30152,23757362.8,3359,UTIAMC
59,2023-10-04,EQ,788.95,792.9,781.8,788.75,784.5,783.65,785.34,908.0,608.0,49394,38790986.25,5124,UTIAMC
60,2023-10-03,EQ,799.85,807.3,784.2,787.05,786.0,788.75,796.84,908.0,608.0,147995,117927979.55,8403,UTIAMC
61,2023-09-29,EQ,794.0,796.0,770.15,789.2,786.0,787.05,786.58,908.0,608.0,35716,28093453.0,3051,UTIAMC
62,2023-09-28,EQ,797.4,798.7,785.0,790.05,791.4,789.2,791.0,908.0,608.0,136048,107613553.75,8579,UTIAMC
63,2023-09-27,EQ,782.55,791.15,777.0,780.9,790.8,790.05,786.89,908.0,608.0,87551,68892841.6,5411,UTIAMC
64,2023-09-26,EQ,794.0,795.95,779.0,789.45,783.0,780.9,785.18,908.0,608.0,50465,39624197.15,4680,UTIAMC
65,2023-09-25,EQ,784.85,793.3,782.65,784.85,788.5,789.45,789.21,908.0,608.0,42235,33332136.9,4682,UTIAMC
66,2023-09-22,EQ,783.95,790.0,775.0,778.45,785.0,784.85,784.28,908.0,608.0,54950,43096341.25,4948,UTIAMC
67,2023-09-21,EQ,799.8,800.0,771.0,795.2,774.8,778.45,787.28,908.0,608.0,69053,54364075.7,4692,UTIAMC
68,2023-09-20,EQ,796.15,813.0,780.1,796.15,795.1,795.2,799.87,908.0,608.0,118816,95036975.85,8077,UTIAMC
69,2023-09-18,EQ,784.5,798.0,779.85,784.5,796.0,796.15,792.87,908.0,608.0,108290,85859544.45,4942,UTIAMC
70,2023-09-15,EQ,780.4,798.0,777.05,778.6,785.0,784.5,785.54,908.0,608.0,149322,117298002.95,10371,UTIAMC
71,2023-09-14,EQ,783.95,793.5,776.05,781.75,778.75,778.6,781.83,908.0,608.0,118459,92614392.65,9077,UTIAMC
72,2023-09-13,EQ,789.0,815.0,775.4,794.8,780.0,781.75,790.1,908.0,608.0,205745,162559695.95,12164,UTIAMC
73,2023-09-12,EQ,820.0,820.0,772.5,820.2,802.0,794.8,794.56,908.0,608.0,348599,276983758.55,16050,UTIAMC
74,2023-09-11,EQ,792.2,824.9,792.0,791.8,819.0,820.2,811.52,908.0,608.0,301352,244552484.3,14812,UTIAMC
75,2023-09-08,EQ,798.95,800.95,790.25,793.35,790.3,791.8,795.86,908.0,608.0,97625,77695784.1,6905,UTIAMC
76,2023-09-07,EQ,788.75,799.0,782.1,782.1,792.0,793.35,793.2,908.0,608.0,175694,139360299.05,10379,UTIAMC
77,2023-09-06,EQ,780.0,786.05,779.0,773.85,782.25,782.1,782.4,908.0,608.0,88793,69471915.95,6097,UTIAMC
78,2023-09-05,EQ,758.0,778.45,752.0,752.0,772.0,773.85,770.65,908.0,608.0,332500,256239544.4,16292,UTIAMC
79,2023-09-04,EQ,748.2,763.5,748.2,746.9,751.0,752.0,753.1,908.0,608.0,113353,85366574.9,10777,UTIAMC
80,2023-09-01,EQ,752.9,753.35,745.55,748.2,747.35,746.9,749.33,908.0,608.0,51473,38570165.65,4347,UTIAMC
81,2023-08-31,EQ,758.8,761.9,745.0,752.65,746.0,748.2,752.6,908.0,608.0,130827,98460847.85,8645,UTIAMC
82,2023-08-30,EQ,758.9,759.8,749.2,751.7,752.0,752.65,754.01,908.0,608.0,125653,94744078.1,4886,UTIAMC
83,2023-08-29,EQ,743.35,753.9,742.65,741.55,752.1,751.7,749.43,908.0,608.0,44896,33646193.65,3845,UTIAMC
84,2023-08-28,EQ,750.05,755.95,739.65,749.45,741.0,741.55,746.08,908.0,608.0,66095,49311903.6,5556,UTIAMC
85,2023-08-25,EQ,758.0,760.7,747.95,757.0,751.0,749.45,751.76,908.0,608.0,63605,47815711.7,5048,UTIAMC
86,2023-08-24,EQ,758.0,764.8,754.0,751.0,758.6,757.0,758.86,908.0,608.0,73524,55794179.6,4913,UTIAMC
87,2023-08-23,EQ,750.0,756.1,744.8,751.0,751.5,751.0,750.02,908.0,608.0,122254,91692393.35,7447,UTIAMC
88,2023-08-22,EQ,738.85,758.95,738.1,738.8,748.5,751.0,742.96,908.0,608.0,188354,139940311.95,7217,UTIAMC
89,2023-08-21,EQ,751.75,758.0,737.0,751.75,737.35,738.8,744.39,908.0,608.0,67212,50032241.1,5148,UTIAMC
90,2023-08-18,EQ,747.0,759.7,740.0,746.15,750.5,751.75,749.68,908.0,608.0,129819,97322667.0,9135,UTIAMC
91,2023-08-17,EQ,758.0,766.2,731.2,760.25,752.45,746.15,753.22,908.0,608.0,117857,88772570.25,7877,UTIAMC
92,2023-08-16,EQ,767.15,773.0,751.0,767.15,755.95,760.25,765.03,908.0,608.0,65709,50269489.9,4495,UTIAMC
