,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
327,2022-09-05,EQ,846.3,848.9,836.05,842.1,840.0,842.65,842.35,993.7,673.05,32789,27619818.45,3962,SUNDRMFAST
328,2022-09-02,EQ,843.5,850.0,835.95,839.05,843.0,842.1,845.17,993.7,673.05,119537,101029632.75,5042,SUNDRMFAST
329,2022-09-01,EQ,835.15,855.0,834.4,835.15,837.8,839.05,847.87,993.7,673.05,145897,123701713.0,7453,SUNDRMFAST
330,2022-08-30,EQ,838.2,851.3,833.1,833.85,835.0,835.15,842.59,993.7,673.05,233197,196488331.5,9182,SUNDRMFAST
331,2022-08-29,EQ,835.0,844.7,830.45,846.0,832.0,833.85,834.37,993.7,673.05,139019,115993430.7,9040,SUNDRMFAST
332,2022-08-26,EQ,840.3,853.55,840.3,835.95,845.7,846.0,844.53,993.7,673.05,229264,193621402.75,5614,SUNDRMFAST
333,2022-08-25,EQ,853.6,859.7,831.9,845.2,834.75,835.95,844.09,993.7,673.05,86786,73255294.05,5918,SUNDRMFAST
334,2022-08-24,EQ,858.0,864.25,833.15,856.05,845.0,845.2,850.5,993.7,673.05,186406,158538389.1,7868,SUNDRMFAST
335,2022-08-23,EQ,832.5,863.0,827.15,840.6,858.0,856.05,842.85,993.7,673.05,107123,90288882.45,6772,SUNDRMFAST
336,2022-08-22,EQ,854.0,854.0,828.05,840.55,835.0,840.6,841.92,993.7,673.05,84118,70820393.7,6583,SUNDRMFAST
337,2022-08-19,EQ,848.0,865.0,831.2,842.15,840.8,840.55,848.26,993.7,673.05,111561,94632660.0,11054,SUNDRMFAST
338,2022-08-18,EQ,839.0,858.9,835.95,843.45,842.05,842.15,849.07,993.7,673.05,467258,396733553.7,6673,SUNDRMFAST
339,2022-08-17,EQ,835.4,850.0,822.0,835.4,842.9,843.45,841.63,993.7,673.05,70824,59607723.15,6760,SUNDRMFAST
340,2022-08-16,EQ,819.05,845.25,819.05,819.05,830.0,835.4,835.69,993.7,673.05,54644,45665209.45,4662,SUNDRMFAST
341,2022-08-12,EQ,808.0,840.05,801.1,807.3,822.0,819.05,810.57,993.7,673.05,112876,91493834.2,8786,SUNDRMFAST
342,2022-08-11,EQ,819.0,820.95,800.1,810.3,805.2,807.3,807.79,993.7,673.05,87406,70605506.05,4298,SUNDRMFAST
343,2022-08-10,EQ,831.65,832.0,807.0,827.55,810.4,810.3,813.31,993.7,673.05,87064,70809800.95,6397,SUNDRMFAST
344,2022-08-08,EQ,856.25,859.8,815.55,843.6,825.9,827.55,826.34,993.7,673.05,120239,99357911.65,10525,SUNDRMFAST
