,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
399,2022-05-23,EQ,919.0,919.0,885.0,888.75,888.95,888.75,895.91,1619.0,830.0,24726,22152267.95,3429,ROSSARI
400,2022-05-20,EQ,905.0,907.85,875.75,886.05,892.0,888.75,891.9,1619.0,830.0,49024,43724273.9,6493,ROSSARI
401,2022-05-19,EQ,872.15,901.95,872.15,912.3,885.0,886.05,887.53,1619.0,830.0,26786,23773436.95,4611,ROSSARI
402,2022-05-18,EQ,915.0,921.15,899.6,907.85,917.0,912.3,911.06,1619.0,830.0,30698,27967719.7,4494,ROSSARI
403,2022-05-17,EQ,860.0,946.0,855.1,857.35,900.55,907.85,890.43,1619.0,830.0,37807,33664410.85,6062,ROSSARI
404,2022-05-16,EQ,874.25,878.8,846.4,874.25,861.0,857.35,861.2,1619.0,830.0,26101,22478088.7,4825,ROSSARI
405,2022-05-13,EQ,881.0,884.05,867.0,880.3,869.55,874.25,874.09,1619.0,830.0,28740,25121404.35,5130,ROSSARI
406,2022-05-12,EQ,862.7,898.0,830.0,858.2,882.0,880.3,851.52,1619.0,830.0,30297,25798447.7,5126,ROSSARI
407,2022-05-11,EQ,876.0,876.0,838.4,871.7,866.0,858.2,852.89,1619.0,838.4,44321,37801075.0,8788,ROSSARI
408,2022-05-10,EQ,904.7,911.95,867.1,900.0,873.1,871.7,884.8,1619.0,867.1,31534,27901203.9,6872,ROSSARI
409,2022-05-09,EQ,887.65,905.0,867.95,890.15,900.0,900.0,887.46,1619.0,867.95,41332,36680296.35,10866,ROSSARI
410,2022-05-06,EQ,890.0,900.0,883.85,900.4,890.0,890.15,891.15,1619.0,883.85,32444,28912626.55,4960,ROSSARI
411,2022-05-05,EQ,923.4,932.0,895.0,918.55,905.0,900.4,910.87,1619.0,890.0,41862,38130810.6,5971,ROSSARI
412,2022-05-04,EQ,937.1,948.65,910.25,932.15,930.9,918.55,923.29,1619.0,890.0,28118,25960985.6,4620,ROSSARI
413,2022-05-02,EQ,949.45,949.45,927.45,949.45,934.2,932.15,933.74,1619.0,890.0,28511,26621766.2,4157,ROSSARI
414,2022-04-29,EQ,940.65,958.0,937.95,940.55,949.05,949.45,944.65,1619.0,890.0,28629,27044401.3,3966,ROSSARI
415,2022-04-28,EQ,938.0,955.0,936.8,938.0,940.0,940.55,940.48,1619.0,890.0,45321,42623305.85,3455,ROSSARI
