,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
123,2023-07-03,EQ,1774.9,1780.0,1745.9,1764.15,1760.0,1751.55,1758.94,1783.95,1073.55,238418,419363334.6,22146,TRENT
124,2023-06-30,EQ,1774.95,1783.95,1759.5,1769.3,1759.5,1764.15,1770.3,1783.95,1030.0,336262,595285352.8,28424,TRENT
125,2023-06-28,EQ,1759.95,1773.2,1749.45,1742.85,1770.8,1769.3,1761.27,1773.2,1030.0,322724,568403160.85,25938,TRENT
126,2023-06-27,EQ,1766.0,1766.0,1737.55,1753.65,1746.9,1742.85,1751.54,1766.0,1030.0,320512,561388914.0,33693,TRENT
127,2023-06-26,EQ,1726.85,1761.8,1711.25,1724.95,1753.0,1753.65,1737.82,1761.8,1030.0,445964,775003908.7,25963,TRENT
128,2023-06-23,EQ,1710.0,1743.9,1694.7,1710.7,1726.75,1724.95,1721.52,1743.9,1009.3,732596,1261179091.55,30041,TRENT
129,2023-06-22,EQ,1700.0,1719.5,1696.25,1700.8,1714.15,1710.7,1708.09,1730.0,1009.3,213389,364487381.9,13765,TRENT
130,2023-06-21,EQ,1723.95,1723.95,1691.9,1719.45,1706.3,1700.8,1707.21,1730.0,1009.3,369391,630628161.45,23610,TRENT
131,2023-06-20,EQ,1710.0,1725.0,1695.1,1708.45,1719.4,1719.45,1713.56,1730.0,1009.3,273300,468315429.4,16042,TRENT
132,2023-06-19,EQ,1714.45,1723.55,1699.15,1714.25,1710.0,1708.45,1710.74,1730.0,1009.3,199840,341874335.1,13722,TRENT
133,2023-06-16,EQ,1685.85,1719.5,1680.0,1685.05,1716.0,1714.25,1709.73,1730.0,1009.3,484881,829013876.1,26507,TRENT
134,2023-06-15,EQ,1716.25,1716.25,1680.55,1711.2,1685.0,1685.05,1691.95,1730.0,1009.3,465902,788284098.95,29173,TRENT
135,2023-06-14,EQ,1695.5,1730.0,1681.0,1685.65,1706.55,1711.2,1705.63,1730.0,1009.3,1207550,2059628834.1,61879,TRENT
136,2023-06-13,EQ,1602.4,1694.75,1598.3,1595.35,1687.05,1685.65,1661.95,1694.75,1009.3,1634306,2716136979.95,71751,TRENT
137,2023-06-12,EQ,1598.4,1609.0,1584.55,1598.4,1609.0,1595.35,1592.24,1620.1,1009.3,223661,356121744.45,23735,TRENT
138,2023-06-09,EQ,1594.0,1620.1,1589.9,1588.6,1594.05,1598.4,1606.9,1620.1,1009.3,437123,702412233.25,19316,TRENT
139,2023-06-08,EQ,1609.0,1616.7,1583.35,1602.85,1592.0,1588.6,1599.91,1616.7,1009.3,286923,459051821.1,17470,TRENT
140,2023-06-07,EQ,1605.0,1612.0,1586.8,1602.65,1603.0,1602.85,1597.45,1612.0,1009.3,632805,1010874619.9,25112,TRENT
141,2023-06-06,EQ,1604.95,1607.5,1584.0,1599.05,1603.55,1602.65,1595.38,1610.0,1009.3,208474,332594382.1,15681,TRENT
142,2023-06-05,EQ,1595.0,1610.0,1587.6,1597.3,1596.55,1599.05,1597.88,1610.0,1009.3,231024,369148698.3,15023,TRENT
143,2023-06-02,EQ,1566.55,1603.2,1559.95,1562.4,1602.75,1597.3,1584.39,1603.2,1009.3,514635,815384802.35,24200,TRENT
144,2023-06-01,EQ,1564.9,1573.05,1550.0,1560.45,1569.0,1562.4,1558.88,1595.0,1009.3,452507,705405433.8,22832,TRENT
145,2023-05-31,EQ,1561.4,1595.0,1550.0,1558.35,1553.85,1560.45,1567.76,1595.0,1009.3,1279601,2006108542.0,46531,TRENT
146,2023-05-30,EQ,1537.9,1561.9,1528.65,1537.9,1560.0,1558.35,1551.13,1566.0,1009.3,341563,529809919.45,25061,TRENT
147,2023-05-29,EQ,1531.4,1544.5,1523.1,1530.2,1540.0,1537.9,1533.4,1566.0,1009.3,347260,532488835.7,21442,TRENT
148,2023-05-26,EQ,1514.2,1533.65,1493.05,1515.25,1530.0,1530.2,1525.55,1566.0,1004.4,415204,633414570.0,26133,TRENT
149,2023-05-25,EQ,1500.3,1519.9,1493.65,1498.5,1514.2,1515.25,1510.82,1566.0,1004.4,475551,718470455.2,15074,TRENT
