,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
60,2023-10-03,EQ,307.0,308.0,301.15,307.3,302.5,303.05,304.36,335.0,229.05,165504,50372075.95,6192,VGUARD
61,2023-09-29,EQ,307.0,309.0,305.1,305.1,305.25,307.3,307.43,335.0,229.0,84716,26044325.1,5815,VGUARD
62,2023-09-28,EQ,307.9,311.75,304.15,306.6,304.65,305.1,308.05,335.0,229.0,156707,48273771.6,8969,VGUARD
63,2023-09-27,EQ,306.0,309.55,303.1,305.0,306.9,306.6,307.49,335.0,229.0,162730,50038558.5,7947,VGUARD
64,2023-09-26,EQ,306.95,309.7,304.1,305.55,306.9,305.0,306.07,335.0,229.0,129641,39679437.75,7117,VGUARD
65,2023-09-25,EQ,304.6,306.0,302.0,301.95,305.5,305.55,304.91,335.0,229.0,208599,63604667.85,6777,VGUARD
66,2023-09-22,EQ,304.0,308.95,301.0,303.0,301.5,301.95,304.41,335.0,229.0,222473,67723442.85,9932,VGUARD
67,2023-09-21,EQ,307.6,310.5,302.0,307.6,302.25,303.0,304.62,335.0,229.0,309100,94159051.95,13192,VGUARD
68,2023-09-20,EQ,307.0,311.4,304.0,308.6,308.0,307.6,307.18,335.0,229.0,246912,75846489.8,15678,VGUARD
69,2023-09-18,EQ,311.2,314.9,305.7,311.2,307.25,308.6,308.43,335.0,229.0,421260,129931315.6,19762,VGUARD
70,2023-09-15,EQ,311.0,313.0,307.25,308.85,312.5,311.2,310.34,335.0,229.0,154528,47956698.75,4551,VGUARD
71,2023-09-14,EQ,313.0,315.45,307.15,311.6,309.7,308.85,309.47,335.0,229.0,247735,76667581.3,5246,VGUARD
72,2023-09-13,EQ,306.15,316.05,303.4,306.15,311.15,311.6,310.39,335.0,229.0,263959,81928967.7,9100,VGUARD
73,2023-09-12,EQ,316.8,316.8,300.65,314.7,305.0,306.15,307.12,335.0,229.0,432190,132735458.65,15262,VGUARD
74,2023-09-11,EQ,316.0,318.45,312.8,315.95,314.7,314.7,314.74,335.0,229.0,326032,102616498.6,8361,VGUARD
75,2023-09-08,EQ,311.65,317.95,311.45,309.95,315.4,315.95,315.51,335.0,229.0,331689,104651886.15,11474,VGUARD
