,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
66,2023-09-22,EQ,874.35,942.9,869.05,877.65,888.0,884.7,903.42,942.9,280.5,962195,869267552.35,25164,AGI
67,2023-09-21,EQ,880.0,890.0,858.85,871.6,880.0,877.65,877.01,893.8,280.5,921405,808078631.35,38208,AGI
68,2023-09-20,EQ,755.0,893.8,753.05,744.85,873.8,871.6,861.95,893.8,280.5,3757074,3238424384.9,96529,AGI
69,2023-09-18,EQ,710.0,754.9,702.0,712.35,751.0,744.85,735.3,757.85,280.5,390326,287008587.9,20450,AGI
70,2023-09-15,EQ,708.3,720.0,696.0,702.7,720.0,712.35,708.49,757.85,280.5,126798,89834893.85,8775,AGI
71,2023-09-14,EQ,695.0,713.95,691.05,690.5,701.15,702.7,702.61,757.85,280.5,99151,69664269.35,9726,AGI
72,2023-09-13,EQ,680.0,695.5,660.3,677.55,686.5,690.5,679.55,757.85,280.5,101462,68948800.45,9333,AGI
73,2023-09-12,EQ,708.0,708.0,659.55,703.1,683.85,677.55,687.76,757.85,280.5,198219,136327490.9,13954,AGI
74,2023-09-11,EQ,712.75,721.8,700.1,707.8,706.0,703.1,706.29,757.85,280.5,90974,64254200.65,6846,AGI
75,2023-09-08,EQ,709.0,729.0,699.25,703.55,713.0,707.8,706.59,757.85,280.5,82261,58124840.6,6322,AGI
76,2023-09-07,EQ,712.5,717.95,700.0,708.8,706.0,703.55,708.26,757.85,280.5,93184,65998346.5,8825,AGI
77,2023-09-06,EQ,720.0,731.0,705.15,723.85,713.8,708.8,714.44,757.85,280.5,87340,62399133.1,6886,AGI
78,2023-09-05,EQ,743.0,743.0,720.0,733.25,722.0,723.85,730.68,757.85,280.5,85590,62539141.8,7491,AGI
79,2023-09-04,EQ,736.3,754.9,729.0,732.25,731.1,733.25,742.01,757.85,280.5,107286,79607630.45,7372,AGI
80,2023-09-01,EQ,737.9,742.05,730.4,736.25,730.5,732.25,734.56,757.85,278.3,58251,42788920.05,4851,AGI
81,2023-08-31,EQ,731.5,744.9,726.0,737.25,739.9,736.25,735.38,757.85,278.3,63108,46408088.9,5368,AGI
82,2023-08-30,EQ,736.0,743.65,732.25,736.95,735.2,737.25,737.7,757.85,278.3,65880,48599426.2,5283,AGI
83,2023-08-29,EQ,710.0,747.05,710.0,707.75,735.55,736.95,732.29,757.85,278.3,172804,126543297.95,11775,AGI
84,2023-08-28,EQ,713.95,734.85,703.15,713.4,708.7,707.75,713.04,757.85,278.3,92628,66047629.45,7117,AGI
85,2023-08-25,EQ,723.0,725.8,700.0,720.15,717.0,713.4,712.17,757.85,260.6,87967,62647030.5,5750,AGI
86,2023-08-24,EQ,745.0,751.3,712.75,746.2,719.0,720.15,730.28,757.85,260.6,109765,80158810.45,7705,AGI
87,2023-08-23,EQ,733.25,754.95,733.25,733.25,745.45,746.2,747.88,757.85,260.6,111531,83411496.4,5435,AGI
88,2023-08-22,EQ,728.6,741.65,719.0,725.2,736.0,733.25,731.54,757.85,260.6,98106,71767992.55,7486,AGI
89,2023-08-21,EQ,735.0,748.0,722.25,742.25,724.9,725.2,732.03,757.85,260.6,106685,78096703.1,7758,AGI
90,2023-08-18,EQ,747.7,752.8,706.05,744.55,736.0,742.25,731.08,757.85,260.6,201606,147389914.85,13187,AGI
91,2023-08-17,EQ,691.3,757.85,680.6,688.05,743.0,744.55,725.16,757.85,260.6,464386,336753824.3,23870,AGI
92,2023-08-16,EQ,684.1,697.7,666.7,678.65,686.5,688.05,684.7,697.7,260.6,277099,189729421.8,17584,AGI
93,2023-08-14,EQ,655.25,689.0,642.65,648.55,689.0,678.65,668.16,695.0,260.6,301569,201497643.75,11650,AGI
94,2023-08-11,EQ,643.3,655.0,640.05,643.0,645.0,648.55,647.49,695.0,260.6,92651,59990152.75,7051,AGI
95,2023-08-10,EQ,631.8,654.0,626.0,631.8,645.0,643.0,642.13,695.0,260.6,88863,57061335.85,8222,AGI
96,2023-08-09,EQ,644.5,656.05,630.0,640.95,635.0,631.8,639.42,695.0,260.6,113688,72693869.7,8401,AGI
97,2023-08-08,EQ,650.3,656.9,635.85,650.3,641.5,640.95,643.83,695.0,260.6,66749,42974890.1,5183,AGI
98,2023-08-07,EQ,659.65,673.05,645.0,656.45,652.95,650.3,658.34,695.0,260.6,115879,76287795.4,6555,AGI
99,2023-08-04,EQ,666.9,675.45,653.2,661.95,657.0,656.45,666.17,695.0,260.6,109116,72689889.4,6473,AGI
100,2023-08-03,EQ,635.0,667.5,634.85,636.95,663.0,661.95,656.32,695.0,260.6,259494,170310268.65,12439,AGI
101,2023-08-02,EQ,644.0,656.25,630.05,640.35,637.85,636.95,643.15,695.0,260.6,168633,108456024.2,8912,AGI
102,2023-08-01,EQ,624.95,646.0,621.05,617.15,644.0,640.35,637.03,695.0,260.6,206626,131627040.35,8102,AGI
103,2023-07-31,EQ,614.7,635.5,612.1,602.75,625.0,617.15,626.73,695.0,260.6,509386,319245594.9,11222,AGI
104,2023-07-28,EQ,632.0,636.5,592.35,630.15,603.9,602.75,608.32,695.0,238.05,379696,230976267.05,18762,AGI
105,2023-07-27,EQ,635.0,667.35,625.0,637.35,633.9,630.15,640.77,695.0,238.05,154978,99305077.5,9070,AGI
106,2023-07-26,EQ,630.0,661.0,575.0,692.7,639.0,637.35,627.89,695.0,238.05,1064794,668570451.05,33971,AGI
107,2023-07-25,EQ,674.0,695.0,665.15,668.35,690.0,692.7,683.57,695.0,238.05,422334,288695912.45,14147,AGI
108,2023-07-24,EQ,661.7,673.0,644.4,655.5,669.85,668.35,662.68,673.0,238.05,234770,155578545.6,10625,AGI
