,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
198,2023-03-10,EQ,653.0,682.0,652.65,660.05,677.0,675.05,673.37,698.5,403.0,154756,104208083.55,6577,CARERATING
199,2023-03-09,EQ,670.05,683.0,653.55,669.35,658.5,660.05,672.4,698.5,403.0,137933,92745611.65,7076,CARERATING
200,2023-03-08,EQ,672.6,676.5,662.0,672.65,671.9,669.35,670.7,698.5,403.0,25238,16927139.15,2497,CARERATING
201,2023-03-06,EQ,663.0,676.95,651.1,662.6,670.0,672.65,664.04,698.5,403.0,65503,43496526.15,4465,CARERATING
202,2023-03-03,EQ,670.75,687.8,657.55,669.5,659.7,662.6,675.06,698.5,403.0,131473,88752566.55,6784,CARERATING
203,2023-03-02,EQ,649.3,673.0,646.5,649.3,670.0,669.5,661.19,698.5,403.0,110081,72784741.55,7165,CARERATING
204,2023-03-01,EQ,655.05,658.35,644.45,655.05,647.0,649.3,651.16,698.5,403.0,99227,64612811.6,12654,CARERATING
205,2023-02-28,EQ,631.0,659.0,631.0,630.25,645.0,655.05,649.79,698.5,403.0,125270,81399475.85,9878,CARERATING
206,2023-02-27,EQ,645.0,646.15,624.8,645.15,635.0,630.25,630.67,698.5,403.0,57920,36528149.2,4548,CARERATING
207,2023-02-24,EQ,649.95,654.7,637.55,650.0,647.2,645.15,649.08,698.5,403.0,70473,45742858.7,5800,CARERATING
208,2023-02-23,EQ,639.5,660.0,639.5,646.35,647.7,650.0,650.78,698.5,403.0,141094,91821081.25,10839,CARERATING
209,2023-02-22,EQ,662.0,675.0,630.1,659.05,645.3,646.35,651.49,698.5,403.0,271931,177159911.75,12316,CARERATING
210,2023-02-21,EQ,689.7,695.0,656.0,689.7,663.0,659.05,673.01,698.5,403.0,214551,144395631.35,10569,CARERATING
211,2023-02-20,EQ,679.15,698.5,672.2,683.3,690.0,689.7,690.52,698.5,403.0,223213,154132941.65,10339,CARERATING
212,2023-02-17,EQ,669.0,695.35,665.0,673.8,679.1,683.3,687.83,695.35,403.0,321813,221353366.65,13784,CARERATING
213,2023-02-16,EQ,650.0,685.0,640.7,642.25,672.65,673.8,670.18,685.0,403.0,515725,345629216.75,21135,CARERATING
214,2023-02-15,EQ,619.95,653.0,616.75,620.05,648.0,642.25,642.3,677.0,403.0,183229,117687501.25,10320,CARERATING
215,2023-02-14,EQ,611.0,624.2,608.0,616.0,623.0,620.05,615.26,677.0,403.0,34266,21082587.0,2389,CARERATING
216,2023-02-13,EQ,621.0,633.8,613.9,626.65,614.0,616.0,622.21,677.0,403.0,75169,46770967.5,5835,CARERATING
217,2023-02-10,EQ,626.1,646.9,623.0,637.25,626.1,626.65,633.06,677.0,403.0,86847,54979462.9,5359,CARERATING
218,2023-02-09,EQ,606.0,642.75,606.0,610.95,636.1,637.25,630.07,677.0,403.0,174564,109987637.9,8727,CARERATING
219,2023-02-08,EQ,600.0,619.0,595.1,595.1,615.0,610.95,604.3,677.0,403.0,107503,64963690.5,8193,CARERATING
