,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
452,2022-03-03,EQ,60.0,61.45,60.0,59.2,60.55,60.45,60.65,83.65,29.85,1001524,60739946.05,6210,HBLPOWER
453,2022-03-02,EQ,60.0,61.75,58.7,60.05,59.2,59.2,60.26,83.65,29.85,1606775,96825429.4,11421,HBLPOWER
454,2022-02-28,EQ,63.0,64.15,59.6,64.35,60.2,60.05,60.97,83.65,29.85,4432901,270274928.7,23229,HBLPOWER
455,2022-02-25,EQ,62.5,64.95,60.25,58.55,63.95,64.35,63.06,83.65,29.85,1573943,99254175.8,10941,HBLPOWER
456,2022-02-24,EQ,60.05,62.95,58.1,65.25,58.45,58.55,60.37,83.65,29.85,2523337,152338824.1,18156,HBLPOWER
457,2022-02-23,EQ,62.75,65.9,62.3,61.05,65.4,65.25,64.76,83.65,29.85,1546679,100169299.45,11354,HBLPOWER
458,2022-02-22,EQ,62.0,62.7,60.3,64.05,60.9,61.05,61.48,83.65,29.85,1322563,81317567.35,10930,HBLPOWER
459,2022-02-21,EQ,68.35,68.75,63.55,68.35,64.0,64.05,65.77,83.65,29.85,1521563,100079546.45,13326,HBLPOWER
460,2022-02-18,EQ,70.0,70.5,68.0,70.15,68.1,68.35,69.47,83.65,29.85,805965,55989224.5,6681,HBLPOWER
461,2022-02-17,EQ,70.9,71.9,69.75,70.1,70.1,70.15,70.6,83.65,29.85,1144283,80792061.45,8090,HBLPOWER
462,2022-02-16,EQ,70.7,72.25,69.55,69.8,70.0,70.1,71.19,83.65,29.85,1318960,93891859.65,10115,HBLPOWER
463,2022-02-15,EQ,69.2,70.9,67.0,68.4,69.7,69.8,69.41,83.65,29.85,2179182,151258795.85,18692,HBLPOWER
464,2022-02-14,EQ,73.4,74.0,67.55,70.8,67.95,68.4,70.93,83.65,29.85,4126020,292672794.15,30533,HBLPOWER
465,2022-02-11,EQ,72.5,73.7,70.2,73.9,70.95,70.8,72.16,83.65,29.85,1162768,83907361.45,9570,HBLPOWER
466,2022-02-10,EQ,73.3,75.45,71.3,72.95,73.7,73.9,73.44,83.65,29.85,2081806,152881167.3,13381,HBLPOWER
467,2022-02-09,EQ,75.65,76.3,72.55,74.95,72.85,72.95,73.9,83.65,29.85,1380148,101992926.65,11687,HBLPOWER
468,2022-02-08,EQ,75.45,78.2,72.95,75.3,74.9,74.95,75.45,83.65,29.85,2633973,198726805.35,16837,HBLPOWER
469,2022-02-07,EQ,74.8,77.15,73.2,75.05,75.45,75.3,75.07,83.65,29.85,2980558,223756731.45,21214,HBLPOWER
470,2022-02-04,EQ,79.6,79.65,74.6,79.25,74.75,75.05,76.56,83.65,29.85,3259906,249584648.85,25558,HBLPOWER
471,2022-02-03,EQ,79.9,83.0,78.35,79.8,79.3,79.25,80.72,83.65,29.85,5608839,452751792.8,36871,HBLPOWER
