,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
141,2023-06-06,EQ,3890.0,3999.0,3851.25,3874.4,3979.85,3984.65,3939.43,4094.5,2840.1,23132,91126830.45,4333,POWERINDIA
142,2023-06-05,EQ,3932.1,3963.0,3850.0,3911.55,3900.0,3874.4,3922.66,4094.5,2840.1,16055,62978364.85,4029,POWERINDIA
143,2023-06-02,EQ,3921.8,3964.0,3901.0,3901.3,3913.0,3911.55,3919.13,4094.5,2840.1,18616,72958490.3,2696,POWERINDIA
144,2023-06-01,EQ,3861.65,3920.0,3839.8,3846.45,3909.9,3901.3,3876.42,4094.5,2840.1,14287,55382370.7,2818,POWERINDIA
145,2023-05-31,EQ,3925.0,3925.0,3814.8,3881.7,3849.0,3846.45,3859.63,4094.5,2840.1,30685,118432798.7,3743,POWERINDIA
146,2023-05-30,EQ,3870.0,3905.9,3850.0,3867.45,3880.0,3881.7,3890.1,4094.5,2840.1,19795,77004493.9,2787,POWERINDIA
147,2023-05-29,EQ,3786.0,3936.85,3786.0,3786.85,3841.0,3867.45,3890.87,4094.5,2840.1,32495,126433685.05,6882,POWERINDIA
148,2023-05-26,EQ,3800.0,3815.05,3758.3,3796.15,3780.1,3786.85,3792.23,4094.5,2840.1,26343,99898658.65,3263,POWERINDIA
149,2023-05-25,EQ,3825.0,3849.0,3738.65,3806.1,3790.0,3796.15,3789.14,4094.5,2840.1,39575,149955033.4,6123,POWERINDIA
150,2023-05-24,EQ,4010.0,4064.0,3756.0,4002.95,3784.0,3806.1,3963.68,4094.5,2840.1,92714,367488844.15,8904,POWERINDIA
151,2023-05-23,EQ,3948.95,4094.5,3903.9,3939.75,4005.0,4002.95,4022.88,4094.5,2840.1,37462,150705122.75,6266,POWERINDIA
152,2023-05-22,EQ,4051.85,4051.85,3925.15,4031.95,3944.95,3939.75,3983.5,4080.0,2840.1,18348,73089285.35,4826,POWERINDIA
153,2023-05-19,EQ,3980.0,4080.0,3856.35,3973.65,4040.0,4031.95,3966.78,4080.0,2840.1,39225,155596773.4,6916,POWERINDIA
154,2023-05-18,EQ,3849.5,4038.0,3825.15,3815.4,3985.0,3973.65,3972.08,4038.0,2840.1,67153,266737245.2,9620,POWERINDIA
155,2023-05-17,EQ,3818.0,3873.95,3790.0,3812.65,3821.0,3815.4,3831.57,3949.0,2840.1,57789,221422523.9,4083,POWERINDIA
156,2023-05-16,EQ,3929.05,3949.0,3803.2,3908.55,3810.0,3812.65,3844.72,3949.0,2840.1,49570,190582759.6,7184,POWERINDIA
157,2023-05-15,EQ,3820.0,3934.0,3781.4,3815.15,3934.0,3908.55,3867.08,3934.0,2840.1,40262,155696573.2,4575,POWERINDIA
158,2023-05-12,EQ,3819.85,3869.0,3783.7,3803.3,3805.0,3815.15,3814.66,3915.0,2750.1,47573,181474984.6,3880,POWERINDIA
159,2023-05-11,EQ,3772.0,3815.0,3728.0,3771.6,3805.1,3803.3,3756.5,3915.0,2750.1,36830,138351975.45,3057,POWERINDIA
160,2023-05-10,EQ,3744.0,3819.95,3708.2,3738.6,3760.0,3771.6,3759.27,3915.0,2750.1,44708,168069373.1,5609,POWERINDIA
161,2023-05-09,EQ,3687.25,3755.0,3687.25,3687.8,3729.9,3738.6,3726.66,3915.0,2750.1,43573,162381681.35,4176,POWERINDIA
162,2023-05-08,EQ,3750.05,3810.0,3674.9,3729.8,3689.2,3687.8,3728.21,3915.0,2750.1,67010,249827491.25,11392,POWERINDIA
163,2023-05-05,EQ,3480.0,3764.6,3445.6,3466.35,3744.0,3729.8,3682.45,3915.0,2750.1,266488,981329570.35,29812,POWERINDIA
164,2023-05-04,EQ,3337.0,3482.0,3337.0,3355.15,3452.0,3466.35,3439.3,3915.0,2750.1,20445,70316439.75,3821,POWERINDIA
