,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
285,2022-11-04,EQ,1098.95,1099.0,1031.0,1081.35,1057.9,1043.25,1049.66,1424.9,818.35,18610,19534256.55,971,SEAMECLTD
286,2022-11-03,EQ,1108.45,1109.95,1080.0,1113.8,1100.0,1081.35,1085.58,1424.9,818.35,3291,3572654.5,384,SEAMECLTD
287,2022-11-02,EQ,1086.0,1115.5,1084.05,1086.95,1115.0,1113.8,1101.05,1424.9,818.35,1738,1913616.3,227,SEAMECLTD
288,2022-11-01,EQ,1085.0,1121.95,1080.0,1107.7,1080.1,1086.95,1094.51,1424.9,818.35,5907,6465249.4,359,SEAMECLTD
289,2022-10-31,EQ,1139.0,1144.0,1104.05,1120.75,1105.0,1107.7,1118.39,1424.9,818.35,2370,2650591.7,274,SEAMECLTD
290,2022-10-28,EQ,1130.1,1149.95,1112.05,1136.1,1127.95,1120.75,1127.66,1424.9,818.35,1933,2179766.3,343,SEAMECLTD
291,2022-10-27,EQ,1150.95,1162.0,1129.75,1163.6,1142.8,1136.1,1154.13,1424.9,818.35,5660,6532358.9,388,SEAMECLTD
292,2022-10-25,EQ,1178.5,1179.8,1152.0,1167.05,1160.0,1163.6,1161.09,1424.9,818.35,3775,4383114.35,305,SEAMECLTD
293,2022-10-24,EQ,1198.95,1198.95,1155.5,1182.95,1165.35,1167.05,1168.52,1424.9,818.35,1355,1583346.0,173,SEAMECLTD
294,2022-10-21,EQ,1204.0,1204.0,1177.45,1193.15,1185.0,1182.95,1188.01,1424.9,818.35,4270,5072810.15,459,SEAMECLTD
295,2022-10-20,EQ,1217.8,1217.8,1190.0,1190.85,1190.5,1193.15,1193.74,1424.9,818.35,6121,7306906.35,600,SEAMECLTD
296,2022-10-19,EQ,1175.05,1200.0,1172.6,1169.6,1190.0,1190.85,1190.21,1424.9,818.35,6306,7505471.55,1167,SEAMECLTD
297,2022-10-18,EQ,1202.85,1202.85,1156.9,1185.05,1192.75,1169.6,1181.44,1424.9,818.35,4255,5027037.3,508,SEAMECLTD
298,2022-10-17,EQ,1201.9,1205.0,1126.5,1190.0,1190.0,1185.05,1180.68,1424.9,818.35,12395,14634500.15,1137,SEAMECLTD
299,2022-10-14,EQ,1184.4,1211.2,1150.0,1143.1,1185.0,1190.0,1187.73,1424.9,818.35,15927,18917044.6,1406,SEAMECLTD
300,2022-10-13,EQ,1142.0,1174.65,1135.0,1141.6,1143.0,1143.1,1141.65,1424.9,818.35,12884,14709079.55,285,SEAMECLTD
301,2022-10-12,EQ,1116.0,1142.25,1116.0,1131.8,1142.0,1141.6,1137.17,1424.9,818.35,16271,18502853.15,498,SEAMECLTD
302,2022-10-11,EQ,1171.6,1181.35,1110.05,1164.35,1110.05,1131.8,1145.9,1424.9,818.35,6474,7418559.2,337,SEAMECLTD
303,2022-10-10,EQ,1210.0,1214.2,1156.7,1202.25,1164.7,1164.35,1185.8,1424.9,818.35,5527,6553941.75,699,SEAMECLTD
