,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
246,2022-12-30,EQ,421.1,428.4,416.65,416.35,420.0,419.5,423.77,794.8,398.05,624097,264473312.05,15299,SONACOMS
247,2022-12-29,EQ,415.7,423.85,410.9,418.9,419.8,416.35,414.32,794.8,398.05,672200,278504417.3,17275,SONACOMS
248,2022-12-28,EQ,422.5,429.7,418.0,424.15,419.4,418.9,423.16,794.8,398.05,634721,268589634.75,19223,SONACOMS
249,2022-12-27,EQ,414.7,425.5,411.0,410.7,424.0,424.15,419.09,794.8,398.05,685653,287352728.35,20371,SONACOMS
250,2022-12-26,EQ,403.0,417.85,398.05,400.55,411.5,410.7,409.85,794.8,398.05,1217228,498881186.5,29605,SONACOMS
251,2022-12-23,EQ,421.0,421.95,399.35,423.15,401.2,400.55,404.16,794.8,399.35,1400061,565850554.35,45663,SONACOMS
252,2022-12-22,EQ,438.0,438.9,421.3,435.9,423.6,423.15,425.53,794.8,421.3,940087,400033455.35,30684,SONACOMS
253,2022-12-21,EQ,454.25,456.65,432.15,453.3,435.3,435.9,442.16,794.8,426.3,1000645,442444079.6,36285,SONACOMS
254,2022-12-20,EQ,457.55,460.45,451.25,458.25,453.4,453.3,456.72,794.8,426.3,400423,182882239.85,17520,SONACOMS
255,2022-12-19,EQ,453.0,466.0,449.05,452.5,459.5,458.25,459.85,794.8,426.3,927631,426571800.75,26923,SONACOMS
256,2022-12-16,EQ,461.4,461.4,451.2,463.8,453.0,452.5,455.6,839.9,426.3,731978,333491245.8,20249,SONACOMS
257,2022-12-15,EQ,483.0,483.55,461.5,479.2,464.0,463.8,471.08,839.9,426.3,1195554,563203774.4,40504,SONACOMS
258,2022-12-14,EQ,452.0,483.3,452.0,449.9,478.9,479.2,471.12,839.9,426.3,2354167,1109093592.65,44243,SONACOMS
259,2022-12-13,EQ,438.9,452.0,438.4,437.35,450.3,449.9,447.8,839.9,426.3,933723,418121603.15,25601,SONACOMS
260,2022-12-12,EQ,440.0,440.0,430.05,438.15,439.0,437.35,435.06,839.9,426.3,489233,212845411.8,19348,SONACOMS
261,2022-12-09,EQ,450.5,456.75,437.0,448.9,440.0,438.15,445.45,839.9,426.3,614169,273581615.3,20401,SONACOMS
