,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
188,2023-03-24,EQ,466.0,466.3,448.6,464.4,448.6,450.85,458.54,547.15,319.2,29928,13723291.55,2095,MAYURUNIQ
189,2023-03-23,EQ,458.85,467.95,457.75,459.5,464.0,464.4,461.96,547.15,319.2,25259,11668707.05,3341,MAYURUNIQ
190,2023-03-22,EQ,459.45,463.3,457.55,457.15,459.0,459.5,459.36,547.15,319.2,17244,7921144.45,2614,MAYURUNIQ
191,2023-03-21,EQ,459.2,461.5,455.25,459.2,455.25,457.15,458.77,547.15,319.2,11134,5107978.05,1825,MAYURUNIQ
192,2023-03-20,EQ,461.9,464.7,454.75,459.65,459.0,459.2,459.23,547.15,319.2,51120,23475844.75,4520,MAYURUNIQ
193,2023-03-17,EQ,458.95,467.2,456.0,458.95,456.15,459.65,462.59,547.15,319.2,44783,20716341.45,10089,MAYURUNIQ
194,2023-03-16,EQ,464.0,464.0,449.75,459.65,457.1,458.95,455.99,547.15,319.2,43724,19937857.65,5225,MAYURUNIQ
195,2023-03-15,EQ,473.75,475.45,457.5,469.15,457.5,459.65,465.2,547.15,319.2,31899,14839529.1,8488,MAYURUNIQ
196,2023-03-14,EQ,470.0,478.2,464.25,467.8,464.5,469.15,472.24,547.15,319.2,31002,14640240.1,4440,MAYURUNIQ
197,2023-03-13,EQ,478.05,492.8,461.3,476.75,466.25,467.8,480.9,547.15,319.2,65219,31363572.3,7801,MAYURUNIQ
198,2023-03-10,EQ,473.8,491.95,471.85,473.8,480.0,476.75,482.61,547.15,319.2,31647,15273123.9,4761,MAYURUNIQ
199,2023-03-09,EQ,486.0,494.65,473.0,486.45,473.0,473.8,481.76,547.15,319.2,39350,18957177.3,4446,MAYURUNIQ
200,2023-03-08,EQ,480.0,493.95,479.0,483.4,490.0,486.45,488.89,547.15,319.2,35651,17429438.85,4555,MAYURUNIQ
201,2023-03-06,EQ,485.95,495.75,473.75,484.5,484.0,483.4,482.81,547.15,319.2,56321,27192061.85,7059,MAYURUNIQ
202,2023-03-03,EQ,495.0,499.95,481.0,489.85,485.7,484.5,492.89,547.15,319.2,65546,32306940.8,4615,MAYURUNIQ
203,2023-03-02,EQ,494.55,496.95,487.95,492.05,489.3,489.85,493.2,547.15,319.2,60241,29711053.05,5278,MAYURUNIQ
204,2023-03-01,EQ,489.9,495.9,485.05,487.25,493.5,492.05,491.06,547.15,319.2,36927,18133478.2,3570,MAYURUNIQ
205,2023-02-28,EQ,480.0,494.8,477.0,476.2,485.7,487.25,484.93,547.15,319.2,58534,28384988.65,4297,MAYURUNIQ
206,2023-02-27,EQ,492.0,496.0,471.75,486.95,472.0,476.2,488.97,547.15,319.2,169695,82975837.1,10444,MAYURUNIQ
207,2023-02-24,EQ,470.8,492.0,468.6,470.8,488.85,486.95,483.45,547.15,319.2,62056,30000936.8,4923,MAYURUNIQ
208,2023-02-23,EQ,458.45,478.2,453.35,458.5,470.5,470.8,467.44,547.15,319.2,42671,19945996.65,6022,MAYURUNIQ
209,2023-02-22,EQ,461.75,466.45,450.0,461.75,450.05,458.5,457.91,547.15,319.2,97110,44467532.0,8144,MAYURUNIQ
210,2023-02-21,EQ,472.0,477.0,460.5,469.65,461.1,461.75,467.68,547.15,319.2,28663,13405177.95,2569,MAYURUNIQ
211,2023-02-20,EQ,468.0,489.95,465.1,468.05,469.0,469.65,480.44,547.15,319.2,49643,23850461.8,4972,MAYURUNIQ
212,2023-02-17,EQ,464.9,474.2,461.6,469.6,467.0,468.05,468.2,547.15,319.2,19078,8932329.6,2077,MAYURUNIQ
