,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
355,2022-05-05,EQ,74.7,75.9,72.1,73.25,73.2,72.9,73.59,91.3,45.6,354808,26109153.4,3475,THOMASCOOK
356,2022-05-04,EQ,77.4,79.5,72.15,75.85,73.9,73.25,75.89,91.3,45.6,852415,64693078.75,7058,THOMASCOOK
357,2022-05-02,EQ,75.6,76.65,73.7,76.25,76.0,75.85,75.2,91.3,45.6,547002,41133468.95,4655,THOMASCOOK
358,2022-04-29,EQ,77.35,79.15,75.25,76.6,76.45,76.25,77.68,91.3,45.6,714302,55490216.0,5815,THOMASCOOK
359,2022-04-28,EQ,81.1,81.7,76.0,80.5,76.8,76.6,78.38,91.3,45.6,725012,56828489.65,5949,THOMASCOOK
360,2022-04-27,EQ,80.95,82.9,80.05,81.05,80.6,80.5,81.82,91.3,45.6,929009,76007491.2,8351,THOMASCOOK
361,2022-04-26,EQ,82.75,84.2,80.2,81.5,81.6,81.05,82.35,91.3,45.6,693394,57099345.5,5362,THOMASCOOK
362,2022-04-25,EQ,81.25,84.4,78.1,81.5,81.5,81.5,82.4,91.3,45.6,1233806,101662372.35,8252,THOMASCOOK
363,2022-04-22,EQ,83.75,85.15,80.5,83.65,82.0,81.5,82.9,91.3,41.75,498844,41352021.5,5231,THOMASCOOK
364,2022-04-21,EQ,82.45,84.5,82.1,81.2,83.9,83.65,83.74,91.3,41.75,823757,68985171.3,5899,THOMASCOOK
365,2022-04-20,EQ,84.05,86.0,80.55,83.35,81.8,81.2,83.09,91.3,41.75,870779,72349189.65,7538,THOMASCOOK
366,2022-04-19,EQ,88.55,90.0,79.55,88.55,80.8,83.35,86.78,91.3,41.75,1800334,156231781.5,16639,THOMASCOOK
367,2022-04-18,EQ,86.1,89.75,84.3,86.95,87.55,88.55,87.45,91.3,41.75,1729159,151217394.5,12657,THOMASCOOK
368,2022-04-13,EQ,85.5,91.3,85.0,84.65,87.25,86.95,88.78,91.3,41.75,3381652,300217855.6,24519,THOMASCOOK
369,2022-04-12,EQ,83.5,86.0,78.65,82.75,84.8,84.65,82.43,88.05,41.75,1304993,107574943.05,9307,THOMASCOOK
370,2022-04-11,EQ,84.0,86.3,79.8,83.95,83.45,82.75,84.54,88.05,41.75,830723,70232475.9,7310,THOMASCOOK
371,2022-04-08,EQ,84.85,85.95,82.8,84.45,83.55,83.95,84.17,88.05,41.75,1085728,91381765.75,7164,THOMASCOOK
372,2022-04-07,EQ,82.6,88.05,82.45,84.05,84.0,84.45,85.21,88.05,41.75,2618544,223126688.85,20658,THOMASCOOK
373,2022-04-06,EQ,77.7,85.15,77.7,79.25,84.15,84.05,82.34,85.5,41.75,2322169,191218135.0,18316,THOMASCOOK
374,2022-04-05,EQ,76.95,84.0,76.05,76.95,79.0,79.25,79.37,85.5,41.75,2682360,212893921.0,18163,THOMASCOOK
375,2022-04-04,EQ,73.9,78.55,73.4,72.45,77.05,76.95,75.97,85.5,41.75,2088247,158644263.1,16007,THOMASCOOK
376,2022-04-01,EQ,68.6,73.7,68.45,68.6,72.05,72.45,71.97,85.5,41.75,1503348,108198223.95,11725,THOMASCOOK
377,2022-03-31,EQ,68.8,69.6,67.25,68.05,67.7,68.6,68.47,85.5,41.75,448040,30675526.35,3889,THOMASCOOK
378,2022-03-30,EQ,68.75,70.9,67.5,67.7,68.45,68.05,69.23,85.5,41.75,716232,49585642.65,6031,THOMASCOOK
379,2022-03-29,EQ,69.15,70.7,67.1,69.0,68.95,67.7,68.69,85.5,41.75,536445,36846736.75,5277,THOMASCOOK
380,2022-03-28,EQ,67.0,71.4,67.0,66.35,69.15,69.0,69.73,85.5,41.75,1407941,98175553.8,13030,THOMASCOOK
381,2022-03-25,EQ,65.6,68.15,65.4,65.45,66.5,66.35,66.79,85.5,41.75,433379,28944660.65,5599,THOMASCOOK
382,2022-03-24,EQ,66.15,67.3,65.2,67.15,65.4,65.45,66.1,85.5,41.75,484731,32039953.8,4014,THOMASCOOK
383,2022-03-23,EQ,68.8,71.0,66.4,67.65,67.3,67.15,68.74,85.5,41.75,1077430,74059000.2,7759,THOMASCOOK
384,2022-03-22,EQ,65.25,68.9,64.8,66.35,68.05,67.65,66.58,85.5,41.75,552479,36785255.5,3674,THOMASCOOK
