,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
115,2023-07-13,EQ,4544.75,4558.0,4395.0,4528.45,4426.0,4407.3,4452.92,4558.0,2502.7,226427,1008260675.0,28466,ABB
116,2023-07-12,EQ,4517.0,4555.0,4477.5,4499.25,4511.4,4528.45,4518.17,4555.0,2502.7,204362,923342652.85,25648,ABB
117,2023-07-11,EQ,4381.95,4522.75,4380.2,4369.65,4500.0,4499.25,4485.44,4522.75,2502.7,300170,1346395570.0,33547,ABB
118,2023-07-10,EQ,4414.85,4426.6,4350.0,4399.75,4368.0,4369.65,4377.26,4488.7,2502.7,117305,513473958.15,16788,ABB
119,2023-07-07,EQ,4400.0,4430.0,4353.0,4400.15,4400.0,4399.75,4397.42,4488.7,2266.1,121844,535799122.0,17417,ABB
120,2023-07-06,EQ,4420.0,4445.25,4384.0,4390.6,4415.0,4400.15,4416.92,4488.7,2266.1,159465,704343702.85,25236,ABB
121,2023-07-05,EQ,4370.0,4428.95,4360.7,4360.7,4414.0,4390.6,4397.91,4488.7,2266.1,89263,392570414.05,12324,ABB
122,2023-07-04,EQ,4411.25,4442.1,4350.0,4411.25,4370.0,4360.7,4388.21,4488.7,2266.1,103281,453218856.85,14072,ABB
123,2023-07-03,EQ,4450.0,4488.7,4389.05,4423.0,4421.1,4411.25,4439.26,4488.7,2266.1,247575,1099050140.4,25770,ABB
124,2023-06-30,EQ,4421.0,4444.0,4375.3,4411.1,4419.0,4423.0,4411.17,4444.0,2230.0,209317,923332266.6,29008,ABB
125,2023-06-28,EQ,4324.75,4444.0,4301.0,4294.5,4407.7,4411.1,4370.4,4444.0,2230.0,339541,1483929378.95,30180,ABB
126,2023-06-27,EQ,4315.25,4347.0,4270.0,4285.35,4300.0,4294.5,4312.97,4443.9,2230.0,217841,939542586.55,30486,ABB
127,2023-06-26,EQ,4237.0,4300.0,4216.3,4239.7,4299.95,4285.35,4266.78,4443.9,2230.0,138748,592007084.5,18287,ABB
128,2023-06-23,EQ,4279.9,4303.8,4216.55,4270.5,4235.7,4239.7,4255.68,4443.9,2120.0,204714,871197871.65,24130,ABB
129,2023-06-22,EQ,4351.1,4373.0,4261.0,4366.45,4268.85,4270.5,4296.01,4443.9,2120.0,188292,808903973.45,23724,ABB
130,2023-06-21,EQ,4393.95,4443.9,4323.55,4376.0,4366.0,4366.45,4385.52,4443.9,2120.0,304147,1333841653.15,49129,ABB
