,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
82,2023-08-30,EQ,2635.0,2717.85,2631.2,2618.95,2671.0,2684.15,2678.78,2815.15,1350.0,451237,1208766398.35,33904,KEI
83,2023-08-29,EQ,2608.4,2628.0,2585.0,2607.45,2618.4,2618.95,2610.41,2815.15,1350.0,99043,258543061.95,9092,KEI
84,2023-08-28,EQ,2626.0,2638.5,2595.05,2614.6,2612.0,2607.45,2615.25,2815.15,1350.0,266512,696994427.4,11535,KEI
85,2023-08-25,EQ,2600.0,2630.0,2556.1,2618.25,2622.0,2614.6,2603.46,2815.15,1337.0,196170,510720675.6,18160,KEI
86,2023-08-24,EQ,2598.8,2627.0,2590.0,2580.0,2619.0,2618.25,2613.02,2815.15,1337.0,290762,759766275.95,17354,KEI
87,2023-08-23,EQ,2545.0,2593.45,2526.05,2545.55,2571.0,2580.0,2567.9,2815.15,1337.0,147239,378095651.75,14085,KEI
88,2023-08-22,EQ,2550.0,2562.0,2533.45,2522.9,2550.0,2545.55,2546.69,2815.15,1337.0,157055,399969777.4,14510,KEI
89,2023-08-21,EQ,2485.15,2529.0,2474.6,2454.75,2523.0,2522.9,2517.61,2815.15,1337.0,441391,1111249696.25,26599,KEI
90,2023-08-18,EQ,2428.95,2485.95,2422.0,2415.3,2462.25,2454.75,2459.92,2815.15,1337.0,573159,1409926997.35,31519,KEI
91,2023-08-17,EQ,2356.9,2454.15,2350.0,2345.65,2420.0,2415.3,2417.28,2815.15,1337.0,361173,873056758.45,29544,KEI
92,2023-08-16,EQ,2280.15,2366.8,2223.0,2278.95,2363.0,2345.65,2295.06,2815.15,1337.0,212987,488817926.8,17370,KEI
93,2023-08-14,EQ,2325.0,2328.7,2268.65,2328.7,2289.0,2278.95,2286.13,2815.15,1337.0,151844,347135175.85,17486,KEI
94,2023-08-11,EQ,2377.8,2381.95,2321.0,2366.05,2338.0,2328.7,2342.47,2815.15,1337.0,129798,304048472.2,13566,KEI
95,2023-08-10,EQ,2419.5,2439.5,2350.2,2412.8,2370.0,2366.05,2386.73,2815.15,1337.0,122585,292577565.15,11884,KEI
96,2023-08-09,EQ,2425.0,2441.9,2400.0,2421.45,2419.5,2412.8,2413.34,2815.15,1337.0,119973,289535500.35,13041,KEI
97,2023-08-08,EQ,2428.0,2473.9,2403.1,2374.35,2425.05,2421.45,2441.8,2815.15,1337.0,392503,958415770.25,32567,KEI
98,2023-08-07,EQ,2455.4,2462.35,2362.0,2425.05,2391.0,2374.35,2410.71,2815.15,1337.0,216418,521720454.6,18759,KEI
99,2023-08-04,EQ,2340.0,2444.5,2337.0,2337.7,2421.6,2425.05,2410.32,2815.15,1221.0,462360,1114435422.3,30457,KEI
100,2023-08-03,EQ,2356.0,2402.7,2314.25,2372.75,2340.0,2337.7,2356.34,2815.15,1221.0,275212,648494197.2,21776,KEI
101,2023-08-02,EQ,2275.05,2411.9,2275.05,2270.35,2342.85,2372.75,2358.84,2815.15,1221.0,1136598,2681052563.9,69063,KEI
102,2023-08-01,EQ,2300.0,2406.25,2225.1,2429.55,2276.0,2270.35,2279.55,2815.15,1221.0,2364777,5390637820.85,146810,KEI
103,2023-07-31,EQ,2460.0,2487.9,2405.5,2437.6,2430.0,2429.55,2437.17,2815.15,1221.0,279900,682164095.2,39364,KEI
104,2023-07-28,EQ,2496.95,2506.8,2430.0,2497.5,2440.0,2437.6,2461.94,2815.15,1177.55,164773,405660627.65,15576,KEI
105,2023-07-27,EQ,2499.3,2518.85,2451.0,2477.55,2497.0,2497.5,2487.14,2815.15,1177.55,193278,480709352.95,20025,KEI
106,2023-07-26,EQ,2606.0,2606.0,2406.25,2587.8,2480.0,2477.55,2485.37,2815.15,1177.55,415893,1033648076.3,40913,KEI
107,2023-07-25,EQ,2636.15,2644.0,2566.2,2623.0,2580.0,2587.8,2607.63,2815.15,1177.55,136068,354814831.25,17120,KEI
108,2023-07-24,EQ,2582.9,2654.5,2563.65,2568.75,2625.0,2623.0,2623.74,2815.15,1177.55,221077,580049380.05,20068,KEI
109,2023-07-21,EQ,2569.95,2640.0,2550.0,2570.75,2569.0,2568.75,2577.24,2815.15,1177.55,425969,1097824720.65,24354,KEI
110,2023-07-20,EQ,2591.95,2624.0,2544.9,2563.1,2572.85,2570.75,2580.05,2815.15,1177.55,440085,1135442736.1,35964,KEI
111,2023-07-19,EQ,2449.45,2815.15,2441.2,2439.45,2573.95,2563.1,2623.67,2815.15,1177.55,2730713,7164478899.2,160206,KEI
112,2023-07-18,EQ,2440.25,2474.7,2365.4,2422.05,2434.5,2439.45,2409.44,2474.7,1177.55,404636,974947739.65,24087,KEI
