,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
61,2023-06-26,EQ,36.0,36.95,35.6,36.55,36.15,36.2,36.19,42.25,10.5,222287,8044530.4,1284,PARACABLES
62,2023-06-23,EQ,37.0,37.4,36.15,36.75,36.2,36.55,36.84,42.25,9.8,127585,4700149.5,1064,PARACABLES
63,2023-06-22,EQ,38.0,38.3,36.5,37.65,37.0,36.75,37.09,42.25,9.8,238721,8854144.75,1233,PARACABLES
64,2023-06-21,EQ,37.2,38.45,37.0,37.6,37.6,37.65,37.71,42.25,9.8,343822,12966892.55,1249,PARACABLES
65,2023-06-20,EQ,38.4,39.0,36.6,37.9,37.6,37.6,38.15,42.25,9.8,745779,28454181.8,2742,PARACABLES
66,2023-06-19,EQ,37.3,37.9,36.6,36.1,37.9,37.9,37.53,42.25,9.8,884570,33198815.0,2775,PARACABLES
67,2023-06-16,EQ,34.75,36.1,34.35,34.4,36.1,36.1,35.56,42.25,9.8,319688,11367224.8,1027,PARACABLES
68,2023-06-15,EQ,35.2,35.6,34.15,34.75,34.4,34.4,34.78,42.25,9.8,279455,9720608.95,1399,PARACABLES
69,2023-06-14,EQ,35.4,36.0,34.65,34.9,34.7,34.75,35.22,42.25,9.8,420776,14817920.45,1682,PARACABLES
70,2023-06-13,EQ,35.7,36.75,34.6,35.7,35.25,34.9,35.29,42.25,9.8,492692,17389291.4,2130,PARACABLES
71,2023-06-12,EQ,36.65,37.35,35.45,36.6,35.7,35.7,36.11,42.25,9.8,346045,12494664.7,1991,PARACABLES
72,2023-06-09,EQ,37.55,37.75,36.45,37.25,36.6,36.6,37.03,42.25,9.8,266724,9877824.35,1297,PARACABLES
73,2023-06-08,EQ,38.45,38.8,36.6,38.15,37.0,37.25,37.69,42.25,9.8,329772,12429116.6,1413,PARACABLES
74,2023-06-07,EQ,38.25,38.85,37.75,38.25,38.1,38.15,38.25,42.25,9.8,267059,10215770.2,1143,PARACABLES
75,2023-06-06,EQ,38.2,38.5,37.25,37.8,38.15,38.25,37.92,42.25,9.8,171751,6512901.65,1015,PARACABLES
76,2023-06-05,EQ,38.6,39.45,37.0,38.15,38.25,37.8,38.45,42.25,9.8,639079,24573882.7,1938,PARACABLES
77,2023-06-02,EQ,38.1,38.65,37.8,37.9,37.95,38.15,38.32,42.25,9.8,219442,8408519.3,767,PARACABLES
78,2023-06-01,EQ,38.35,38.4,37.5,37.85,37.95,37.9,37.99,42.25,9.8,245980,9344452.15,1012,PARACABLES
79,2023-05-31,EQ,38.0,38.8,37.7,38.3,37.7,37.85,38.09,42.25,9.8,146358,5575288.65,872,PARACABLES
80,2023-05-30,EQ,38.65,38.8,37.8,38.2,38.15,38.3,38.3,42.25,9.8,134870,5165743.15,748,PARACABLES
81,2023-05-29,EQ,39.75,40.0,37.85,39.2,38.0,38.2,38.88,42.25,9.8,258884,10064200.55,1323,PARACABLES
82,2023-05-26,EQ,38.6,40.1,38.35,38.8,39.0,39.2,39.34,42.25,9.8,455993,17939742.55,1755,PARACABLES
83,2023-05-25,EQ,37.8,39.7,37.5,37.85,38.65,38.8,39.22,42.25,9.8,634967,24902670.45,1854,PARACABLES
84,2023-05-24,EQ,38.5,38.5,37.6,38.55,38.0,37.85,37.92,42.25,9.8,225133,8537726.9,1014,PARACABLES
85,2023-05-23,EQ,40.15,40.35,38.5,39.55,38.85,38.55,39.14,42.25,9.8,247653,9692990.1,1334,PARACABLES
86,2023-05-22,EQ,37.05,39.55,35.85,37.7,39.55,39.55,38.65,42.25,9.8,1226879,47424913.05,2772,PARACABLES
87,2023-05-19,EQ,39.6,40.5,37.65,39.6,38.3,37.7,38.77,42.25,9.8,903866,35045086.2,2720,PARACABLES
88,2023-05-18,EQ,39.9,40.95,39.3,39.3,39.65,39.6,40.14,42.25,9.8,837561,33623212.3,2070,PARACABLES
89,2023-05-17,EQ,40.0,40.35,39.0,39.75,39.6,39.3,39.66,42.25,9.8,329305,13058755.65,1314,PARACABLES
90,2023-05-16,EQ,40.9,42.25,39.5,40.35,39.75,39.75,40.99,42.25,9.8,1184525,48549016.6,3512,PARACABLES
91,2023-05-15,EQ,38.45,40.35,38.35,38.45,40.35,40.35,39.98,41.7,9.8,774254,30956591.6,1615,PARACABLES
92,2023-05-12,EQ,38.7,39.0,37.7,38.2,38.1,38.45,38.49,41.7,9.8,368270,14175201.35,1471,PARACABLES
