,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
69,2023-09-18,EQ,374.5,374.8,367.55,372.85,368.0,368.2,369.89,428.95,245.25,251340,92968792.5,6774,FDC
70,2023-09-15,EQ,374.0,375.45,365.5,371.1,373.0,372.85,370.14,428.95,245.25,225066,83306871.4,7679,FDC
71,2023-09-14,EQ,370.05,377.45,369.15,375.6,372.5,371.1,372.57,428.95,245.25,291918,108761141.1,9790,FDC
72,2023-09-13,EQ,368.0,378.45,365.1,376.6,373.9,375.6,373.05,428.95,245.25,334898,124934862.55,13517,FDC
73,2023-09-12,EQ,394.4,395.2,372.0,391.95,374.0,376.6,380.54,428.95,245.25,244702,93118042.85,9086,FDC
74,2023-09-11,EQ,399.75,402.65,389.6,397.75,392.0,391.95,394.44,428.95,245.25,134507,53055196.0,5916,FDC
75,2023-09-08,EQ,406.6,408.25,393.0,401.45,399.5,397.75,402.23,428.95,245.25,312755,125799230.05,11601,FDC
76,2023-09-07,EQ,387.35,406.1,384.55,385.4,402.8,401.45,399.82,428.95,245.25,1240287,495895096.65,33454,FDC
77,2023-09-06,EQ,381.45,390.0,378.9,381.05,384.4,385.4,383.79,428.95,245.25,161780,62088971.3,7457,FDC
78,2023-09-05,EQ,380.4,382.65,376.15,378.6,382.5,381.05,380.02,428.95,245.25,80581,30622007.0,4557,FDC
79,2023-09-04,EQ,381.0,383.8,376.15,380.4,378.9,378.6,379.41,428.95,245.25,95968,36410880.75,5046,FDC
80,2023-09-01,EQ,378.0,383.7,375.0,380.55,379.0,380.4,379.56,428.95,245.25,91803,34844619.45,6085,FDC
81,2023-08-31,EQ,388.3,390.9,375.55,386.4,379.7,380.55,384.17,428.95,245.25,132464,50889205.85,5693,FDC
82,2023-08-30,EQ,380.8,392.8,380.0,377.5,385.8,386.4,387.31,428.95,245.25,334676,129623613.6,11055,FDC
83,2023-08-29,EQ,381.9,381.9,374.15,380.35,379.8,377.5,376.2,428.95,245.25,202998,76368172.5,7557,FDC
84,2023-08-28,EQ,383.0,384.25,377.05,382.3,379.05,380.35,379.97,428.95,245.25,114678,43574102.15,5038,FDC
85,2023-08-25,EQ,375.0,387.7,373.65,385.35,383.0,382.3,380.88,428.95,245.25,324294,123515872.5,10247,FDC
86,2023-08-24,EQ,392.3,394.8,384.05,390.25,385.2,385.35,389.08,428.95,245.25,553327,215287499.3,16841,FDC
87,2023-08-23,EQ,390.5,396.5,388.55,388.8,390.0,390.25,391.18,428.95,245.25,708393,277111541.2,17892,FDC
88,2023-08-22,EQ,393.1,395.95,387.05,389.55,387.5,388.8,390.22,428.95,245.25,327712,127879850.9,10597,FDC
