,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
284,2022-11-07,EQ,289.0,303.5,288.25,284.8,293.9,294.0,296.21,525.0,235.0,1819160,538844483.55,31765,RATEGAIN
285,2022-11-04,EQ,292.85,294.8,274.85,291.9,286.0,284.8,283.46,525.0,235.0,2498783,708300942.65,20461,RATEGAIN
286,2022-11-03,EQ,292.0,300.0,288.05,296.05,291.9,291.9,294.82,525.0,235.0,164540,48508872.2,6416,RATEGAIN
287,2022-11-02,EQ,288.0,301.45,284.0,287.15,294.95,296.05,294.74,525.0,235.0,325793,96023620.4,8531,RATEGAIN
288,2022-11-01,EQ,271.75,291.9,269.2,271.15,287.4,287.15,284.19,525.0,235.0,273552,77739420.15,5728,RATEGAIN
289,2022-10-31,EQ,275.0,275.05,264.5,272.35,271.75,271.15,269.01,525.0,235.0,195088,52480724.75,4572,RATEGAIN
290,2022-10-28,EQ,281.9,281.9,271.5,278.55,271.65,272.35,274.3,525.0,235.0,141734,38878266.9,3924,RATEGAIN
291,2022-10-27,EQ,286.0,287.6,277.5,284.95,278.85,278.55,280.08,525.0,235.0,104386,29236346.75,3470,RATEGAIN
292,2022-10-25,EQ,282.9,286.55,279.1,280.75,285.0,284.95,284.16,525.0,235.0,110974,31534209.7,4203,RATEGAIN
293,2022-10-24,EQ,283.35,284.55,279.0,280.7,280.85,280.75,281.68,525.0,235.0,42022,11836713.7,1120,RATEGAIN
294,2022-10-21,EQ,287.35,288.5,280.0,285.85,280.95,280.7,283.65,525.0,235.0,81634,23155722.8,2197,RATEGAIN
295,2022-10-20,EQ,293.9,295.7,284.6,293.45,285.5,285.85,289.5,525.0,235.0,94916,27478500.85,2964,RATEGAIN
296,2022-10-19,EQ,290.0,294.85,290.0,289.05,294.45,293.45,292.42,525.0,235.0,450497,131734263.0,4804,RATEGAIN
