,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
50,2023-10-17,EQ,2230.05,2263.1,2205.1,2237.4,2235.0,2220.15,2225.88,2318.75,702.5,18678,41574981.8,5368,TIIL
51,2023-10-16,EQ,2064.5,2318.75,2026.6,2044.25,2250.1,2237.4,2221.38,2318.75,702.5,153070,340026741.35,22016,TIIL
52,2023-10-13,EQ,2062.3,2086.75,2038.85,2080.75,2047.25,2044.25,2059.32,2186.65,701.05,6590,13570934.4,1666,TIIL
53,2023-10-12,EQ,2111.0,2129.0,2065.55,2099.55,2090.0,2080.75,2094.61,2186.65,701.05,14278,29906853.5,3955,TIIL
54,2023-10-11,EQ,2023.65,2180.0,2012.65,2013.55,2111.0,2099.55,2121.69,2186.65,701.05,49301,104601257.7,8403,TIIL
55,2023-10-10,EQ,2007.0,2030.95,2005.55,2008.45,2019.4,2013.55,2016.69,2186.65,701.05,3510,7078575.3,1067,TIIL
56,2023-10-09,EQ,2002.3,2018.0,1960.0,2018.75,2010.0,2008.45,1996.14,2186.65,701.05,6895,13763418.8,1743,TIIL
57,2023-10-06,EQ,2016.0,2037.95,1994.0,2016.1,2020.0,2018.75,2010.43,2186.65,701.05,7823,15727597.3,1839,TIIL
58,2023-10-05,EQ,2021.05,2040.0,2003.0,2011.45,2006.0,2016.1,2024.14,2186.65,701.05,7209,14592005.1,1737,TIIL
59,2023-10-04,EQ,2027.15,2028.0,1982.1,2028.35,2019.75,2011.45,2002.98,2186.65,701.05,8032,16087944.95,2435,TIIL
60,2023-10-03,EQ,2025.0,2045.15,2005.35,2002.65,2017.0,2028.35,2025.94,2186.65,701.05,5496,11134574.55,1568,TIIL
61,2023-09-29,EQ,2019.0,2029.4,1977.85,2007.45,2001.0,2002.65,2005.45,2186.65,701.05,13416,26905079.7,2763,TIIL
62,2023-09-28,EQ,2013.35,2031.95,1956.55,1993.45,1992.0,2007.45,1996.91,2186.65,701.05,23025,45978843.05,5091,TIIL
63,2023-09-27,EQ,2001.5,2029.0,1984.9,1997.85,2003.0,1993.45,2000.39,2186.65,701.05,30696,61403936.75,3175,TIIL
64,2023-09-26,EQ,2021.0,2048.0,1982.25,2021.6,2001.0,1997.85,2013.21,2186.65,701.05,10885,21913739.65,2564,TIIL
65,2023-09-25,EQ,2033.0,2049.65,1997.1,2033.0,2021.0,2021.6,2021.22,2186.65,701.05,8007,16183877.3,2267,TIIL
66,2023-09-22,EQ,2014.9,2055.0,1985.95,1991.75,2041.0,2033.0,2019.96,2186.65,701.05,17876,36108791.75,3817,TIIL
67,2023-09-21,EQ,2058.05,2069.1,1977.1,2058.3,2011.0,1991.75,2016.34,2186.65,701.05,11777,23746386.8,3088,TIIL
68,2023-09-20,EQ,2104.0,2104.0,2051.35,2104.5,2055.0,2058.3,2069.3,2186.65,701.05,5616,11621200.9,1562,TIIL
69,2023-09-18,EQ,2150.0,2150.0,2090.0,2154.6,2090.1,2104.5,2112.9,2186.65,701.05,13249,27993826.9,3155,TIIL
70,2023-09-15,EQ,2007.15,2180.0,1976.0,1988.35,2158.0,2154.6,2096.78,2186.65,701.05,51420,107816611.95,9489,TIIL
71,2023-09-14,EQ,2007.0,2094.95,1972.05,2006.6,1986.1,1988.35,2027.16,2186.65,701.05,48652,98625396.05,8566,TIIL
72,2023-09-13,EQ,2048.95,2048.95,1934.1,2017.65,2020.0,2006.6,1995.02,2186.65,701.05,58467,116642738.9,10991,TIIL
73,2023-09-12,EQ,2129.0,2139.0,1957.05,2129.0,2025.0,2017.65,2019.63,2186.65,701.05,46751,94419673.3,9126,TIIL
74,2023-09-11,EQ,2177.0,2180.0,2102.3,2147.6,2110.0,2129.0,2142.71,2186.65,701.05,18384,39391601.4,3318,TIIL
75,2023-09-08,EQ,2175.0,2175.0,2130.05,2154.1,2146.0,2147.6,2150.98,2186.65,701.05,6951,14951430.0,1840,TIIL
76,2023-09-07,EQ,2125.0,2180.0,2111.45,2103.85,2147.0,2154.1,2156.35,2186.65,701.05,18133,39101128.1,3917,TIIL
77,2023-09-06,EQ,2157.35,2167.55,2064.05,2158.8,2117.9,2103.85,2112.55,2186.65,701.05,17664,37316049.25,4040,TIIL
78,2023-09-05,EQ,2139.0,2186.65,2116.35,2154.45,2167.0,2158.8,2150.94,2186.65,701.05,10869,23378528.0,2826,TIIL
79,2023-09-04,EQ,2071.3,2181.85,2045.05,2099.8,2139.0,2154.45,2113.41,2181.85,701.05,32425,68527211.45,6501,TIIL
80,2023-09-01,EQ,2101.6,2147.0,2091.0,2101.6,2105.2,2099.8,2110.93,2169.0,701.05,9878,20851784.65,2923,TIIL
81,2023-08-31,EQ,2111.4,2159.3,2086.55,2117.25,2108.0,2101.6,2119.47,2169.0,701.05,16307,34562247.0,3916,TIIL
82,2023-08-30,EQ,1985.0,2169.0,1982.8,1975.85,2111.4,2117.25,2088.15,2169.0,701.05,44739,93421819.2,8379,TIIL
83,2023-08-29,EQ,2040.0,2110.05,1960.0,2029.5,1960.0,1975.85,2019.98,2145.0,701.05,20846,42108503.55,2073,TIIL
84,2023-08-28,EQ,2090.0,2129.95,2014.4,2083.5,2035.0,2029.5,2061.99,2145.0,701.05,10754,22174589.4,1297,TIIL
85,2023-08-25,EQ,2086.1,2109.0,2020.0,2119.95,2100.0,2083.5,2062.9,2145.0,701.05,30207,62314156.75,2767,TIIL
86,2023-08-24,EQ,2004.85,2145.0,1970.05,1976.8,2116.0,2119.95,2079.7,2145.0,701.05,58908,122511013.25,5145,TIIL
87,2023-08-23,EQ,1965.0,1991.05,1944.5,1962.55,1976.1,1976.8,1970.82,2086.55,701.05,8356,16468144.75,1084,TIIL
88,2023-08-22,EQ,2048.8,2054.6,1951.0,2004.5,1962.7,1962.55,2004.04,2086.55,701.05,17876,35824237.25,1771,TIIL
89,2023-08-21,EQ,2033.75,2065.35,1980.0,2033.75,2011.0,2004.5,2033.87,2086.55,701.05,42866,87183917.2,7257,TIIL
90,2023-08-18,EQ,1890.0,2086.55,1886.0,1891.15,2039.0,2033.75,2002.56,2086.55,701.05,133163,266666800.4,15384,TIIL
91,2023-08-17,EQ,1912.0,1912.0,1854.1,1912.0,1904.95,1891.15,1884.11,1973.0,701.05,39257,73964519.55,3876,TIIL
92,2023-08-16,EQ,1928.0,1968.0,1885.0,1921.15,1928.8,1912.0,1921.59,1973.0,701.05,85603,164494202.3,10238,TIIL
93,2023-08-14,EQ,1774.8,1973.0,1730.3,1644.25,1920.15,1921.15,1856.3,1973.0,701.05,529684,983253163.1,37870,TIIL
94,2023-08-11,EQ,1606.05,1671.9,1606.05,1598.25,1620.0,1644.25,1643.63,1825.0,701.05,32709,53761508.1,3226,TIIL
95,2023-08-10,EQ,1571.6,1615.0,1561.15,1571.6,1615.0,1598.25,1582.27,1825.0,701.05,11358,17971390.65,1856,TIIL
96,2023-08-09,EQ,1563.35,1586.0,1553.05,1573.6,1560.0,1571.6,1567.84,1825.0,701.05,9077,14231245.95,1963,TIIL
97,2023-08-08,EQ,1611.0,1617.7,1557.05,1601.85,1581.0,1573.6,1578.56,1825.0,701.05,8795,13883455.3,1669,TIIL
98,2023-08-07,EQ,1577.7,1623.65,1567.5,1583.25,1607.95,1601.85,1596.91,1825.0,701.05,16883,26960592.6,3215,TIIL
99,2023-08-04,EQ,1625.65,1638.4,1541.55,1617.55,1580.0,1583.25,1587.2,1825.0,701.05,38743,61492770.45,6449,TIIL
100,2023-08-03,EQ,1674.0,1674.0,1605.05,1664.1,1624.0,1617.55,1628.3,1825.0,701.05,16156,26306847.4,3271,TIIL
101,2023-08-02,EQ,1717.0,1717.0,1633.55,1702.65,1660.0,1664.1,1672.73,1825.0,701.05,12969,21693675.85,3906,TIIL
102,2023-08-01,EQ,1677.15,1728.85,1661.95,1677.95,1697.0,1702.65,1691.53,1825.0,701.05,16979,28720453.5,2993,TIIL
103,2023-07-31,EQ,1712.0,1712.0,1672.25,1688.0,1683.8,1677.95,1687.0,1825.0,701.05,7272,12267840.3,1953,TIIL
104,2023-07-28,EQ,1685.95,1716.3,1665.0,1677.55,1685.85,1688.0,1689.14,1825.0,701.05,15300,25843858.65,3581,TIIL
105,2023-07-27,EQ,1736.05,1738.0,1668.1,1716.05,1691.0,1677.55,1699.03,1825.0,701.05,10749,18262849.65,2183,TIIL
106,2023-07-26,EQ,1733.0,1745.0,1707.0,1724.95,1711.0,1716.05,1723.32,1825.0,701.05,7997,13781378.55,2017,TIIL
107,2023-07-25,EQ,1749.05,1797.0,1712.7,1749.05,1747.6,1724.95,1745.44,1825.0,701.05,14966,26122252.7,2731,TIIL
108,2023-07-24,EQ,1744.5,1776.9,1712.1,1735.8,1759.0,1749.05,1742.11,1825.0,701.05,18941,32997283.85,4153,TIIL
109,2023-07-21,EQ,1765.0,1770.95,1728.0,1757.45,1745.0,1735.8,1746.1,1825.0,701.05,13692,23907641.85,3711,TIIL
110,2023-07-20,EQ,1740.0,1790.95,1736.1,1746.1,1765.0,1757.45,1762.06,1825.0,701.05,18437,32487138.1,3339,TIIL
111,2023-07-19,EQ,1698.15,1772.0,1697.9,1689.7,1759.0,1746.1,1744.82,1825.0,701.05,60260,105142814.05,7354,TIIL
112,2023-07-18,EQ,1707.0,1707.05,1672.0,1698.55,1704.9,1689.7,1689.84,1825.0,701.05,13908,23502241.95,2975,TIIL
113,2023-07-17,EQ,1666.95,1729.5,1666.95,1666.35,1689.7,1698.55,1698.27,1825.0,701.05,26941,45753175.0,4199,TIIL
