,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
274,2022-11-22,EQ,323.25,326.8,321.95,326.2,322.0,322.4,324.7,488.35,250.0,29895,9707017.35,1309,HERITGFOOD
275,2022-11-21,EQ,327.65,327.8,323.45,326.0,326.0,326.2,325.12,488.35,250.0,32724,10639251.85,1404,HERITGFOOD
276,2022-11-18,EQ,328.9,330.0,325.0,324.75,325.55,326.0,326.62,508.15,250.0,50339,16441694.05,2263,HERITGFOOD
277,2022-11-17,EQ,322.0,326.6,320.1,321.2,325.35,324.75,323.11,508.15,250.0,64202,20744606.7,3527,HERITGFOOD
278,2022-11-16,EQ,321.45,325.55,319.05,324.7,322.0,321.2,321.79,508.15,250.0,43114,13873722.8,2532,HERITGFOOD
279,2022-11-15,EQ,324.95,327.9,322.2,321.8,322.2,324.7,324.64,508.15,250.0,53202,17271378.35,3008,HERITGFOOD
280,2022-11-14,EQ,318.75,324.9,316.05,316.9,324.0,321.8,320.24,508.15,250.0,56287,18025127.9,2933,HERITGFOOD
281,2022-11-11,EQ,324.0,325.2,315.1,319.45,317.45,316.9,320.48,533.85,250.0,108211,34679803.0,5323,HERITGFOOD
282,2022-11-10,EQ,322.0,323.9,317.1,320.45,318.25,319.45,320.79,533.85,250.0,35734,11462943.9,2293,HERITGFOOD
283,2022-11-09,EQ,321.5,325.0,319.0,318.5,319.2,320.45,321.11,533.85,250.0,78405,25176917.15,4166,HERITGFOOD
284,2022-11-07,EQ,329.0,329.85,316.1,325.15,322.0,318.5,322.92,533.85,250.0,89091,28769296.6,5191,HERITGFOOD
285,2022-11-04,EQ,318.0,329.9,317.5,316.1,325.05,325.15,324.81,544.8,250.0,130402,42355438.95,6021,HERITGFOOD
286,2022-11-03,EQ,311.75,326.65,311.75,311.75,316.9,316.1,316.4,544.8,250.0,91381,28912720.9,3720,HERITGFOOD
287,2022-11-02,EQ,303.1,314.25,302.75,302.7,311.9,311.75,308.08,544.8,250.0,48499,14941570.6,2618,HERITGFOOD
288,2022-11-01,EQ,301.0,309.1,301.0,301.35,303.0,302.7,304.97,544.8,250.0,50150,15294469.5,2413,HERITGFOOD
289,2022-10-31,EQ,308.0,309.1,300.55,306.05,301.0,301.35,303.02,544.8,250.0,63716,19307250.9,3901,HERITGFOOD
290,2022-10-28,EQ,309.0,311.0,303.7,308.7,307.5,306.05,305.85,565.0,250.0,55366,16933687.3,2883,HERITGFOOD
291,2022-10-27,EQ,316.5,318.8,307.0,313.35,308.1,308.7,311.11,565.0,250.0,61923,19265114.75,2913,HERITGFOOD
292,2022-10-25,EQ,319.05,320.35,312.8,319.95,314.45,313.35,314.75,565.0,250.0,46543,14649603.9,1924,HERITGFOOD
293,2022-10-24,EQ,317.6,329.4,305.9,316.3,319.0,319.95,319.12,565.0,250.0,47025,15006424.1,1538,HERITGFOOD
294,2022-10-21,EQ,322.0,322.0,314.15,319.15,315.9,316.3,318.34,565.0,250.0,41625,13250952.35,1846,HERITGFOOD
295,2022-10-20,EQ,324.3,324.3,317.05,324.3,320.0,319.15,319.58,565.0,250.0,34441,11006621.3,1762,HERITGFOOD
