,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
244,2023-01-03,EQ,429.0,431.95,426.8,428.7,429.3,428.85,429.67,519.0,322.0,8724,3748462.8,304,EIHAHOTELS
245,2023-01-02,EQ,424.25,433.3,418.05,422.1,429.0,428.7,426.98,519.0,322.0,6571,2805684.6,594,EIHAHOTELS
246,2022-12-30,EQ,412.1,427.85,408.1,410.3,420.5,422.1,419.44,519.0,316.0,19561,8204718.15,1559,EIHAHOTELS
247,2022-12-29,EQ,418.0,418.0,405.0,418.25,410.85,410.3,410.32,519.0,316.0,10610,4353516.85,850,EIHAHOTELS
248,2022-12-28,EQ,411.95,433.75,404.45,409.9,418.0,418.25,420.59,519.0,316.0,17554,7383043.0,1275,EIHAHOTELS
249,2022-12-27,EQ,409.35,415.15,403.85,406.9,408.0,409.9,410.56,519.0,316.0,6716,2757316.6,722,EIHAHOTELS
250,2022-12-26,EQ,381.55,409.0,379.9,381.5,407.45,406.9,397.7,519.0,316.0,14579,5798045.2,1214,EIHAHOTELS
251,2022-12-23,EQ,409.0,409.0,380.0,409.85,380.1,381.5,390.23,519.0,307.4,16432,6412215.0,1441,EIHAHOTELS
252,2022-12-22,EQ,421.15,428.2,401.5,425.2,411.0,409.85,411.84,519.0,307.4,16443,6771884.8,1572,EIHAHOTELS
253,2022-12-21,EQ,439.8,449.2,422.2,439.8,423.75,425.2,435.8,519.0,307.4,19204,8369179.7,1265,EIHAHOTELS
254,2022-12-20,EQ,441.65,447.0,436.8,444.8,440.0,439.8,440.4,519.0,307.4,10779,4747038.7,833,EIHAHOTELS
255,2022-12-19,EQ,445.0,448.95,442.15,448.55,445.0,444.8,445.0,519.0,307.4,8988,3999636.15,654,EIHAHOTELS
256,2022-12-16,EQ,452.0,458.2,445.25,453.3,445.4,448.55,452.39,519.0,307.4,7419,3356246.95,554,EIHAHOTELS
257,2022-12-15,EQ,463.7,465.95,452.25,463.95,454.4,453.3,458.26,519.0,307.4,10470,4798023.25,470,EIHAHOTELS
258,2022-12-14,EQ,463.45,467.0,460.05,461.1,462.1,463.95,463.6,519.0,307.4,5805,2691199.4,307,EIHAHOTELS
259,2022-12-13,EQ,463.15,467.95,460.0,463.75,460.7,461.1,463.87,519.0,307.4,4837,2243715.75,416,EIHAHOTELS
260,2022-12-12,EQ,468.0,468.7,461.55,466.5,466.0,463.75,464.64,519.0,307.4,6563,3049405.75,503,EIHAHOTELS
261,2022-12-09,EQ,473.25,479.0,462.8,470.85,464.6,466.5,473.15,519.0,307.4,21213,10036936.75,1118,EIHAHOTELS
262,2022-12-08,EQ,458.0,482.45,457.8,457.9,472.5,470.85,473.77,519.0,307.4,64803,30702010.9,2167,EIHAHOTELS
263,2022-12-07,EQ,460.0,461.4,453.55,456.1,459.0,457.9,457.38,519.0,307.4,5570,2547626.95,477,EIHAHOTELS
264,2022-12-06,EQ,460.0,465.95,455.0,459.15,456.7,456.1,460.33,519.0,307.4,12526,5766149.5,912,EIHAHOTELS
265,2022-12-05,EQ,465.0,478.0,456.4,463.25,459.95,459.15,463.63,519.0,307.4,10390,4817069.35,713,EIHAHOTELS
266,2022-12-02,EQ,472.25,478.9,460.1,477.25,462.0,463.25,466.54,519.0,307.4,22313,10409822.0,1291,EIHAHOTELS
267,2022-12-01,EQ,460.0,484.95,458.0,457.9,477.0,477.25,472.99,519.0,307.4,129849,61416719.4,3426,EIHAHOTELS
268,2022-11-30,EQ,438.0,459.9,435.15,437.45,456.5,457.9,452.88,519.0,307.4,49290,22322625.85,1721,EIHAHOTELS
269,2022-11-29,EQ,441.8,441.8,435.3,440.45,437.95,437.45,437.66,519.0,307.4,5137,2248254.75,383,EIHAHOTELS
270,2022-11-28,EQ,451.4,451.4,439.35,451.45,442.8,440.45,442.81,519.0,307.4,10119,4480833.0,971,EIHAHOTELS
271,2022-11-25,EQ,433.75,455.0,430.05,428.3,452.45,451.45,450.68,519.0,307.4,67811,30561126.1,3026,EIHAHOTELS
272,2022-11-24,EQ,436.95,438.45,424.0,434.35,429.45,428.3,430.34,519.0,307.4,10572,4549562.35,893,EIHAHOTELS
273,2022-11-23,EQ,423.25,439.95,422.1,421.1,434.0,434.35,433.5,519.0,307.4,21087,9141257.05,1187,EIHAHOTELS
274,2022-11-22,EQ,430.05,433.1,420.1,427.9,420.4,421.1,423.55,519.0,307.4,7692,3257923.0,633,EIHAHOTELS
275,2022-11-21,EQ,424.75,434.7,417.05,422.6,426.0,427.9,427.03,519.0,307.4,12125,5177718.55,833,EIHAHOTELS
276,2022-11-18,EQ,432.0,436.0,420.0,431.35,423.9,422.6,424.94,519.0,307.4,16247,6903995.5,979,EIHAHOTELS
277,2022-11-17,EQ,432.0,437.0,430.1,431.35,433.8,431.35,433.79,519.0,307.4,9733,4222067.8,557,EIHAHOTELS
278,2022-11-16,EQ,438.1,446.15,428.2,440.2,431.15,431.35,437.01,519.0,307.4,26230,11462807.0,1552,EIHAHOTELS
279,2022-11-15,EQ,461.15,461.15,436.0,465.2,441.5,440.2,446.94,519.0,307.4,49264,22017989.85,3167,EIHAHOTELS
280,2022-11-14,EQ,462.0,472.95,457.05,461.0,464.0,465.2,466.72,519.0,307.4,12154,5672567.65,804,EIHAHOTELS
281,2022-11-11,EQ,472.6,483.0,460.0,470.2,460.5,461.0,466.77,519.0,307.4,12637,5898518.6,1170,EIHAHOTELS
282,2022-11-10,EQ,469.5,476.2,465.2,469.5,469.5,470.2,470.03,519.0,307.4,4634,2178114.95,577,EIHAHOTELS
283,2022-11-09,EQ,476.95,479.7,465.2,475.45,473.85,469.5,473.82,519.0,307.4,9935,4707410.85,827,EIHAHOTELS
284,2022-11-07,EQ,472.0,482.6,461.0,471.4,476.0,475.45,474.85,519.0,307.4,19415,9219300.65,1401,EIHAHOTELS
285,2022-11-04,EQ,465.0,479.7,464.55,464.35,474.0,471.4,472.83,519.0,307.4,18709,8846170.55,1737,EIHAHOTELS
286,2022-11-03,EQ,484.0,488.85,461.3,481.1,464.85,464.35,472.53,519.0,307.4,30563,14441865.8,2657,EIHAHOTELS
287,2022-11-02,EQ,488.2,492.1,477.55,502.0,479.75,481.1,483.25,519.0,307.4,26924,13011069.4,2102,EIHAHOTELS
288,2022-11-01,EQ,505.0,511.0,488.2,496.3,493.0,502.0,500.59,519.0,307.4,56444,28255271.8,2635,EIHAHOTELS
289,2022-10-31,EQ,485.0,511.0,478.75,483.3,497.25,496.3,501.08,519.0,307.4,72667,36411844.15,3352,EIHAHOTELS
290,2022-10-28,EQ,490.95,490.95,478.2,489.4,485.0,483.3,485.13,519.0,307.4,6725,3262494.65,612,EIHAHOTELS
291,2022-10-27,EQ,488.65,497.0,480.2,486.2,487.0,489.4,488.83,519.0,307.4,15204,7432203.15,1033,EIHAHOTELS
292,2022-10-25,EQ,475.0,489.45,474.25,480.35,485.05,486.2,485.01,519.0,307.4,10160,4927706.15,639,EIHAHOTELS
293,2022-10-24,EQ,483.0,497.7,473.95,481.05,477.0,480.35,484.47,519.0,307.4,10706,5186721.1,508,EIHAHOTELS
294,2022-10-21,EQ,489.95,494.9,476.95,487.05,477.65,481.05,486.11,519.0,307.4,9909,4816829.85,877,EIHAHOTELS
295,2022-10-20,EQ,499.7,504.0,482.1,499.7,487.9,487.05,492.0,519.0,307.4,24588,12097228.6,1932,EIHAHOTELS
296,2022-10-19,EQ,468.5,511.2,463.15,468.5,487.8,499.7,497.21,519.0,307.4,75887,37731616.65,2642,EIHAHOTELS
297,2022-10-18,EQ,463.0,473.95,463.0,459.4,469.0,468.5,467.47,519.0,307.4,9437,4411556.8,863,EIHAHOTELS
298,2022-10-17,EQ,455.0,469.0,448.65,452.7,461.0,459.4,455.41,519.0,307.4,11262,5128778.5,1224,EIHAHOTELS
299,2022-10-14,EQ,453.0,462.0,448.5,450.6,453.85,452.7,454.7,519.0,307.4,13691,6225298.65,1183,EIHAHOTELS
300,2022-10-13,EQ,457.9,458.7,447.0,455.95,448.25,450.6,452.93,519.0,307.4,10989,4977274.45,951,EIHAHOTELS
301,2022-10-12,EQ,468.95,472.4,446.25,466.6,455.0,455.95,456.34,519.0,307.4,38191,17428026.85,2615,EIHAHOTELS
302,2022-10-11,EQ,487.4,496.8,462.3,485.2,463.25,466.6,482.78,519.0,307.4,42405,20472351.9,2410,EIHAHOTELS
303,2022-10-10,EQ,478.0,496.9,477.0,482.2,485.0,485.2,485.89,519.0,307.4,35909,17447823.7,2698,EIHAHOTELS
304,2022-10-07,EQ,474.5,489.3,471.6,477.55,480.0,482.2,480.2,519.0,307.4,22254,10686421.95,1611,EIHAHOTELS
305,2022-10-06,EQ,479.4,485.0,475.15,477.3,478.9,477.55,480.29,519.0,307.4,20410,9802716.95,1549,EIHAHOTELS
306,2022-10-04,EQ,482.8,489.7,473.0,476.45,473.25,477.3,483.01,519.0,307.4,53270,25730207.95,2408,EIHAHOTELS
307,2022-10-03,EQ,468.2,488.0,460.0,467.2,474.6,476.45,477.76,519.0,307.4,55256,26399269.25,4329,EIHAHOTELS
308,2022-09-30,EQ,473.6,473.6,462.5,471.45,467.5,467.2,467.67,519.0,307.4,16453,7694567.8,1166,EIHAHOTELS
