,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
264,2022-12-06,EQ,107.25,108.4,105.5,107.45,105.7,105.7,106.36,341.6,96.25,13880227,1476322262.05,71068,BEL
265,2022-12-05,EQ,106.35,107.6,105.0,106.15,107.5,107.45,106.4,341.6,96.25,17476086,1859540695.0,64936,BEL
266,2022-12-02,EQ,104.55,106.45,104.3,104.15,106.0,106.15,105.77,341.6,96.25,13020973,1377235160.15,61383,BEL
267,2022-12-01,EQ,105.65,106.35,103.85,105.1,104.45,104.15,104.7,341.6,96.25,19098551,1999585714.95,92662,BEL
268,2022-11-30,EQ,106.5,106.55,104.15,106.15,105.3,105.1,104.98,341.6,96.25,27869373,2925607835.5,84854,BEL
269,2022-11-29,EQ,107.9,107.9,105.25,107.4,105.5,106.15,106.73,341.6,96.25,8717535,930459794.65,46953,BEL
270,2022-11-28,EQ,107.1,108.75,106.95,107.15,107.25,107.4,107.78,341.6,96.25,11289089,1216709325.65,40728,BEL
271,2022-11-25,EQ,107.3,108.0,106.65,107.0,107.1,107.15,107.26,341.6,96.25,8834584,947569162.75,35917,BEL
272,2022-11-24,EQ,107.0,107.4,106.05,106.9,107.1,107.0,106.64,341.6,96.25,12820212,1367099555.75,43384,BEL
273,2022-11-23,EQ,108.0,109.1,106.35,107.45,106.75,106.9,107.28,341.6,96.25,21024176,2255475289.7,79746,BEL
274,2022-11-22,EQ,105.2,107.8,105.05,105.8,107.2,107.45,106.79,341.6,96.25,11999335,1281407638.95,49867,BEL
275,2022-11-21,EQ,107.1,107.2,104.5,107.35,105.85,105.8,105.31,341.6,96.25,16407321,1727837881.55,74008,BEL
276,2022-11-18,EQ,110.85,111.4,106.4,110.6,107.4,107.35,108.29,341.6,96.25,23962357,2594767260.8,113075,BEL
277,2022-11-17,EQ,108.2,111.35,108.1,108.3,110.3,110.6,110.01,341.6,96.25,26985734,2968810544.95,108772,BEL
