,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
70,2023-09-15,EQ,229.4,229.85,220.5,228.25,223.0,222.75,224.19,255.4,96.25,2926432,656081591.3,25678,RAILTEL
71,2023-09-14,EQ,226.7,231.25,222.2,224.5,227.55,228.25,227.32,255.4,96.25,5307878,1206599509.55,34318,RAILTEL
72,2023-09-13,EQ,220.0,228.55,205.55,223.55,224.95,224.5,217.27,255.4,96.25,14044874,3051473462.3,87966,RAILTEL
73,2023-09-12,EQ,250.1,253.45,223.5,248.3,223.5,223.55,233.07,255.4,96.25,13626528,3175873381.0,90266,RAILTEL
74,2023-09-11,EQ,237.15,255.4,235.6,234.25,248.05,248.3,247.44,255.4,96.25,23644730,5850584477.75,128292,RAILTEL
75,2023-09-08,EQ,232.6,240.0,229.0,231.8,234.0,234.25,235.1,251.3,96.25,8562672,2013110592.95,50134,RAILTEL
76,2023-09-07,EQ,224.2,235.0,224.2,223.4,231.25,231.8,230.9,251.3,96.25,6658097,1537342009.4,44083,RAILTEL
77,2023-09-06,EQ,231.8,232.15,220.2,230.55,223.25,223.4,223.96,251.3,96.25,5897801,1320855734.7,41610,RAILTEL
78,2023-09-05,EQ,233.0,239.8,221.9,231.65,230.0,230.55,232.18,251.3,96.25,11539424,2679186406.95,72481,RAILTEL
79,2023-09-04,EQ,240.75,251.3,227.25,241.8,231.8,231.65,240.13,251.3,96.25,31662174,7602894064.5,194098,RAILTEL
80,2023-09-01,EQ,210.0,246.7,206.25,209.35,239.3,241.8,230.78,246.7,94.2,51198083,11815678608.2,234054,RAILTEL
81,2023-08-31,EQ,201.85,210.6,198.05,200.6,208.5,209.35,205.59,210.6,94.2,16312386,3353630788.9,75889,RAILTEL
82,2023-08-30,EQ,195.0,207.9,194.1,192.7,200.65,200.6,202.67,207.9,94.2,25519039,5171877340.85,116879,RAILTEL
83,2023-08-29,EQ,196.5,202.45,189.25,190.85,192.4,192.7,195.46,202.45,94.2,30399426,5941925646.95,137925,RAILTEL
84,2023-08-28,EQ,167.9,194.35,167.85,166.4,194.0,190.85,183.82,194.35,94.2,43844731,8059388152.15,184544,RAILTEL
85,2023-08-25,EQ,168.5,171.9,165.5,168.55,166.35,166.4,167.9,182.9,94.2,3080291,517175090.85,16401,RAILTEL
86,2023-08-24,EQ,169.05,172.2,167.35,168.1,168.5,168.55,169.61,182.9,94.2,4157817,705210299.4,21997,RAILTEL
87,2023-08-23,EQ,175.0,175.25,167.15,174.2,168.45,168.1,169.55,182.9,94.2,4837824,820270423.25,26240,RAILTEL
88,2023-08-22,EQ,169.8,176.9,169.2,169.0,174.45,174.2,174.31,182.9,94.2,5666205,987664239.55,27847,RAILTEL
89,2023-08-21,EQ,169.2,174.5,168.25,168.85,168.95,169.0,170.45,182.9,94.2,2619448,446487638.0,16208,RAILTEL
90,2023-08-18,EQ,169.7,170.9,166.4,169.05,169.2,168.85,168.46,182.9,94.2,2346004,395215995.95,14645,RAILTEL
91,2023-08-17,EQ,174.25,175.8,168.15,173.55,169.75,169.05,171.27,182.9,94.2,2565053,439315910.05,16821,RAILTEL
92,2023-08-16,EQ,167.3,174.75,166.5,166.45,174.25,173.55,171.39,182.9,94.2,4143628,710171539.65,25460,RAILTEL
93,2023-08-14,EQ,172.0,172.0,163.25,171.05,166.7,166.45,166.13,182.9,94.2,2579081,428466354.45,18739,RAILTEL
94,2023-08-11,EQ,172.75,174.5,170.1,171.8,171.3,171.05,172.22,182.9,94.2,2192125,377535072.85,14962,RAILTEL
95,2023-08-10,EQ,173.5,175.6,170.75,173.85,171.9,171.8,172.73,182.9,94.2,2460560,425018682.2,16346,RAILTEL
96,2023-08-09,EQ,177.3,177.6,171.85,176.8,173.5,173.85,174.29,182.9,94.2,3500253,610043711.75,21962,RAILTEL
97,2023-08-08,EQ,176.1,182.9,174.2,173.0,176.7,176.8,178.52,182.9,94.2,10399477,1856493672.2,53872,RAILTEL
98,2023-08-07,EQ,169.7,176.35,169.3,168.75,173.1,173.0,173.5,180.8,94.2,5447418,945111733.5,31387,RAILTEL
99,2023-08-04,EQ,175.95,176.4,166.3,174.35,169.0,168.75,171.83,180.8,94.2,4592809,789194737.9,27809,RAILTEL
100,2023-08-03,EQ,170.45,176.45,168.6,169.55,174.0,174.35,173.21,180.8,94.2,7837096,1357466954.85,37832,RAILTEL
101,2023-08-02,EQ,176.95,180.8,165.3,176.85,170.1,169.55,173.97,180.8,94.2,11173608,1943898685.65,55695,RAILTEL
102,2023-08-01,EQ,166.55,178.5,164.45,164.8,176.95,176.85,172.56,178.5,94.2,13169333,2272457882.45,58107,RAILTEL
103,2023-07-31,EQ,158.45,168.0,158.35,158.0,165.45,164.8,164.59,171.7,94.2,7163805,1179110154.5,34572,RAILTEL
104,2023-07-28,EQ,165.0,165.8,156.65,168.05,158.5,158.0,159.84,171.7,91.75,8083859,1292106735.4,43779,RAILTEL
105,2023-07-27,EQ,166.8,171.7,165.6,167.15,168.0,168.05,168.8,171.7,91.75,8178130,1380464780.4,37593,RAILTEL
106,2023-07-26,EQ,167.95,169.65,164.3,167.2,168.1,167.15,167.16,169.65,91.75,8329741,1392363957.95,42606,RAILTEL
107,2023-07-25,EQ,161.55,168.7,158.15,159.1,167.95,167.2,163.57,168.7,91.75,12820849,2097122588.7,62691,RAILTEL
108,2023-07-24,EQ,157.0,164.15,156.6,155.2,158.8,159.1,160.64,164.15,91.75,15735577,2527814588.45,71719,RAILTEL
109,2023-07-21,EQ,144.55,156.5,143.4,144.6,155.35,155.2,151.28,156.5,91.75,20792702,3145506882.05,87784,RAILTEL
110,2023-07-20,EQ,139.9,145.9,138.1,139.9,144.25,144.6,143.0,148.7,91.75,6883013,984272871.75,33647,RAILTEL
111,2023-07-19,EQ,140.7,142.6,139.2,140.6,139.65,139.9,140.64,148.7,91.75,2075072,291836533.25,11820,RAILTEL
112,2023-07-18,EQ,141.05,141.75,137.6,141.05,141.35,140.6,139.7,148.7,91.75,2985057,417022814.75,13855,RAILTEL
113,2023-07-17,EQ,139.2,142.6,139.2,138.7,140.7,141.05,141.46,148.7,91.75,3341326,472650830.8,17882,RAILTEL
114,2023-07-14,EQ,137.75,140.9,135.8,137.05,140.05,138.7,138.1,148.7,91.75,2689877,371462901.0,18358,RAILTEL
115,2023-07-13,EQ,140.05,143.65,136.3,138.3,137.0,137.05,140.71,148.7,91.75,8762466,1232975918.7,42423,RAILTEL
116,2023-07-12,EQ,134.0,141.3,132.55,133.55,138.8,138.3,138.08,148.7,91.75,14054780,1940706625.95,49201,RAILTEL
117,2023-07-11,EQ,131.9,134.2,130.5,131.4,133.5,133.55,133.14,148.7,91.75,2064363,274859048.45,14338,RAILTEL
118,2023-07-10,EQ,133.6,133.6,130.4,132.9,131.5,131.4,131.54,148.7,91.75,1248483,164223700.4,6912,RAILTEL
119,2023-07-07,EQ,130.6,134.0,129.25,130.75,132.7,132.9,132.46,148.7,90.9,4941575,654573170.75,23881,RAILTEL
120,2023-07-06,EQ,130.0,132.45,128.85,130.0,130.75,130.75,130.87,148.7,90.9,2062229,269877832.85,10302,RAILTEL
121,2023-07-05,EQ,128.1,131.4,127.2,127.85,130.15,130.0,129.84,148.7,90.9,2010368,261019442.85,12367,RAILTEL
122,2023-07-04,EQ,129.4,130.0,127.3,129.4,127.8,127.85,128.17,148.7,90.9,1354432,173591012.95,8871,RAILTEL
123,2023-07-03,EQ,131.15,131.7,129.1,130.75,129.35,129.4,129.82,148.7,90.9,1923086,249662933.2,10764,RAILTEL
124,2023-06-30,EQ,133.65,133.65,129.25,132.95,131.15,130.75,131.23,148.7,90.6,2635035,345799397.3,16642,RAILTEL
125,2023-06-28,EQ,133.95,137.45,132.3,133.1,132.85,132.95,134.75,148.7,90.6,5291201,712975914.35,26518,RAILTEL
126,2023-06-27,EQ,128.75,135.4,128.6,128.15,133.0,133.1,133.58,148.7,90.6,8213723,1097151840.3,38498,RAILTEL
127,2023-06-26,EQ,128.1,129.9,126.5,127.45,128.6,128.15,128.19,148.7,90.6,2301664,295058172.05,11912,RAILTEL
128,2023-06-23,EQ,126.6,130.8,123.0,126.6,127.5,127.45,127.31,148.7,87.5,4121032,524640285.45,23193,RAILTEL
129,2023-06-22,EQ,129.5,129.6,125.05,129.1,126.6,126.6,127.26,148.7,87.5,1503807,191372510.45,8807,RAILTEL
130,2023-06-21,EQ,131.2,132.4,128.55,130.2,129.5,129.1,130.66,148.7,87.5,2339522,305683343.55,12239,RAILTEL
131,2023-06-20,EQ,128.45,130.8,126.6,128.7,130.6,130.2,128.83,148.7,87.5,1987101,256002891.05,10806,RAILTEL
132,2023-06-19,EQ,128.25,130.95,127.6,127.6,128.35,128.7,129.2,148.7,87.5,2332289,301338736.3,12075,RAILTEL
133,2023-06-16,EQ,129.65,131.05,125.8,129.05,127.65,127.6,127.99,148.7,87.5,2856093,365548940.95,15860,RAILTEL
134,2023-06-15,EQ,131.5,132.1,128.7,132.0,129.25,129.05,129.96,148.7,87.5,1553464,201893224.95,9339,RAILTEL
135,2023-06-14,EQ,129.25,134.6,128.1,128.75,131.45,132.0,132.56,148.7,87.5,4817931,638648315.95,22170,RAILTEL
136,2023-06-13,EQ,131.25,132.0,128.25,131.15,128.9,128.75,129.87,148.7,87.5,1596374,207324534.45,10303,RAILTEL
137,2023-06-12,EQ,130.35,132.75,128.85,129.9,130.5,131.15,130.88,148.7,87.5,2520500,329872644.85,14184,RAILTEL
138,2023-06-09,EQ,131.5,132.15,128.65,130.95,130.25,129.9,130.14,148.7,87.5,2716914,353568259.95,13390,RAILTEL
139,2023-06-08,EQ,133.8,134.35,128.4,133.75,131.5,130.95,131.37,148.7,87.5,5185475,681224242.9,23952,RAILTEL
140,2023-06-07,EQ,129.8,136.65,129.5,127.75,133.5,133.75,133.31,148.7,87.5,14906054,1987173617.95,58537,RAILTEL
141,2023-06-06,EQ,118.0,128.75,117.55,118.0,128.2,127.75,124.63,148.7,87.5,10761722,1341279067.65,46065,RAILTEL
142,2023-06-05,EQ,117.8,118.75,117.3,117.95,118.15,118.0,118.07,148.7,87.5,677335,79970725.7,5779,RAILTEL
143,2023-06-02,EQ,118.9,119.8,117.65,118.35,117.8,117.95,118.34,148.7,87.5,876398,103714579.35,6825,RAILTEL
144,2023-06-01,EQ,118.6,120.55,117.65,118.25,118.5,118.35,118.76,148.7,87.5,1129958,134197648.65,10255,RAILTEL
145,2023-05-31,EQ,118.1,118.75,116.1,118.1,117.75,118.25,117.42,148.7,87.5,1364240,160188846.95,10180,RAILTEL
146,2023-05-30,EQ,119.65,120.4,117.6,119.8,118.0,118.1,118.74,148.7,87.5,974460,115710999.7,5936,RAILTEL
147,2023-05-29,EQ,120.25,120.4,118.1,119.5,119.7,119.8,119.14,148.7,87.5,1417401,168874875.0,11201,RAILTEL
148,2023-05-26,EQ,120.65,122.05,118.8,121.0,118.95,119.5,120.35,148.7,87.5,1108869,133456373.5,6393,RAILTEL
149,2023-05-25,EQ,123.9,123.9,120.2,123.35,120.9,121.0,121.64,148.7,87.5,1020167,124097874.85,6927,RAILTEL
150,2023-05-24,EQ,123.0,127.1,122.45,122.65,123.05,123.35,124.9,148.7,87.5,2749557,343413175.3,14103,RAILTEL
151,2023-05-23,EQ,120.4,125.45,119.0,119.95,122.9,122.65,123.01,148.7,87.5,4021543,494680011.6,24344,RAILTEL
152,2023-05-22,EQ,118.1,120.6,114.75,118.3,120.4,119.95,117.72,148.7,87.5,2106797,248001615.6,13048,RAILTEL
153,2023-05-19,EQ,120.15,120.15,115.8,119.75,118.05,118.3,117.44,148.7,87.5,1694119,198964110.85,11312,RAILTEL
154,2023-05-18,EQ,123.05,123.5,119.0,121.15,119.4,119.75,120.9,148.7,87.5,2948436,356478872.3,16047,RAILTEL
155,2023-05-17,EQ,120.15,122.0,119.15,119.9,121.45,121.15,120.66,148.7,87.5,1624982,196066361.3,9162,RAILTEL
156,2023-05-16,EQ,121.05,122.5,119.2,120.45,120.0,119.9,120.79,148.7,87.5,1415917,171028357.55,8054,RAILTEL
157,2023-05-15,EQ,122.5,122.6,120.1,121.9,120.5,120.45,120.97,148.7,87.5,1038590,125633523.85,6209,RAILTEL
158,2023-05-12,EQ,122.0,123.85,120.3,121.95,121.9,121.9,122.32,148.7,87.5,1795450,219610549.5,9088,RAILTEL
159,2023-05-11,EQ,121.7,124.0,121.1,121.25,121.7,121.95,122.69,148.7,87.5,2771288,339999940.25,13621,RAILTEL
160,2023-05-10,EQ,118.0,121.9,116.55,118.0,121.7,121.25,119.45,148.7,87.5,2292305,273826221.35,13490,RAILTEL
161,2023-05-09,EQ,122.0,122.85,117.0,121.35,118.2,118.0,119.06,148.7,87.5,2695429,320919218.45,15794,RAILTEL
162,2023-05-08,EQ,124.05,124.2,120.65,123.4,121.5,121.35,121.85,148.7,87.5,2579029,314260945.05,14785,RAILTEL
163,2023-05-05,EQ,121.65,125.8,118.55,121.1,123.2,123.4,123.05,148.7,87.5,6393163,786676020.95,32119,RAILTEL
164,2023-05-04,EQ,122.95,124.7,119.5,121.85,121.3,121.1,121.94,148.7,87.5,4471332,545249487.2,21763,RAILTEL
165,2023-05-03,EQ,118.55,124.9,118.1,117.7,122.9,121.85,122.04,148.7,87.5,10339928,1261879045.75,52157,RAILTEL
166,2023-05-02,EQ,115.35,120.8,114.7,114.75,118.0,117.7,118.33,148.7,87.5,6828221,807999098.9,39130,RAILTEL
167,2023-04-28,EQ,114.8,117.2,113.6,114.3,114.7,114.75,115.58,148.7,87.5,2230154,257750823.7,14761,RAILTEL
168,2023-04-27,EQ,112.0,116.8,110.55,111.9,114.7,114.3,114.36,148.7,87.5,3954990,452287229.9,24925,RAILTEL
169,2023-04-26,EQ,115.2,119.3,111.0,116.2,112.0,111.9,115.43,148.7,87.5,4681146,540343780.2,27309,RAILTEL
170,2023-04-25,EQ,112.75,117.7,111.6,112.1,115.8,116.2,115.22,148.7,87.5,6986199,804932028.75,41093,RAILTEL
171,2023-04-24,EQ,104.9,112.9,104.25,104.85,112.85,112.1,109.97,148.7,87.5,5251261,577493530.65,34135,RAILTEL
172,2023-04-21,EQ,107.15,107.5,104.55,106.75,105.0,104.85,105.7,148.7,87.5,579416,61244126.6,4831,RAILTEL
173,2023-04-20,EQ,107.05,108.2,105.8,106.65,107.15,106.75,107.05,148.7,87.5,875996,93779149.55,7024,RAILTEL
174,2023-04-19,EQ,107.35,107.8,106.2,107.35,106.9,106.65,106.75,148.7,87.5,559348,59708814.85,4046,RAILTEL
175,2023-04-18,EQ,104.0,108.45,104.0,103.75,107.3,107.35,107.13,148.7,87.5,2407224,257880884.55,16000,RAILTEL
176,2023-04-17,EQ,104.0,104.55,102.95,104.55,104.0,103.75,103.61,148.7,87.5,378406,39205360.15,3315,RAILTEL
177,2023-04-13,EQ,104.0,105.5,103.85,104.0,104.6,104.55,104.64,148.7,87.5,357687,37427218.2,3150,RAILTEL
178,2023-04-12,EQ,103.7,104.95,103.3,103.65,104.1,104.0,104.16,148.7,87.5,540181,56264107.25,5210,RAILTEL
179,2023-04-11,EQ,104.7,104.9,102.65,104.3,104.3,103.65,103.53,148.7,87.5,457614,47376525.85,4104,RAILTEL
180,2023-04-10,EQ,104.9,105.3,103.7,104.75,104.7,104.3,104.21,148.7,87.5,327812,34162813.55,3945,RAILTEL
181,2023-04-06,EQ,105.35,105.55,103.45,104.9,105.0,104.75,104.64,148.7,86.6,591109,61855509.95,5377,RAILTEL
182,2023-04-05,EQ,106.9,108.4,104.25,104.85,104.85,104.9,105.87,148.7,86.6,1676684,177503747.1,11900,RAILTEL
183,2023-04-03,EQ,102.0,105.45,101.7,101.1,104.9,104.85,104.18,148.7,86.6,972916,101353580.9,7837,RAILTEL
184,2023-03-31,EQ,99.95,102.8,99.65,99.65,101.6,101.1,101.3,148.7,84.0,1288953,130576306.7,12283,RAILTEL
185,2023-03-29,EQ,97.05,100.45,96.95,97.05,99.45,99.65,98.9,148.7,84.0,939351,92904243.05,6837,RAILTEL
186,2023-03-28,EQ,99.0,99.75,96.25,99.05,96.95,97.05,97.52,148.7,84.0,1358690,132494434.85,15947,RAILTEL
187,2023-03-27,EQ,99.8,99.9,96.7,99.35,98.5,99.05,98.08,148.7,84.0,1205927,118280705.8,12191,RAILTEL
188,2023-03-24,EQ,101.3,101.8,99.0,100.75,99.4,99.35,100.24,148.7,84.0,604472,60591720.05,6120,RAILTEL
189,2023-03-23,EQ,102.25,102.9,100.2,102.45,101.1,100.75,101.45,148.7,84.0,948406,96211582.65,9433,RAILTEL
190,2023-03-22,EQ,102.8,103.9,102.15,102.4,102.5,102.45,102.95,148.7,84.0,753938,77615034.05,6362,RAILTEL
191,2023-03-21,EQ,102.5,103.4,102.05,102.2,102.6,102.4,102.61,148.7,84.0,722569,74143321.7,6019,RAILTEL
192,2023-03-20,EQ,105.4,105.4,101.45,102.85,102.45,102.2,102.09,148.7,84.0,710818,72569064.85,5901,RAILTEL
193,2023-03-17,EQ,104.15,104.65,101.6,103.25,102.1,102.85,103.24,148.7,84.0,960083,99119643.5,9527,RAILTEL
194,2023-03-16,EQ,107.0,107.05,102.35,107.2,103.4,103.25,103.45,148.7,84.0,1687710,174590870.4,18715,RAILTEL
195,2023-03-15,EQ,109.0,110.05,106.55,105.05,107.45,107.2,108.2,148.7,84.0,2271570,245780404.9,14698,RAILTEL
196,2023-03-14,EQ,105.0,106.9,104.05,104.75,105.0,105.05,105.07,148.7,84.0,657909,69125603.25,6425,RAILTEL
197,2023-03-13,EQ,108.1,108.1,104.2,108.65,105.25,104.75,106.01,148.7,84.0,894017,94779205.2,8269,RAILTEL
198,2023-03-10,EQ,110.3,111.25,108.0,111.1,108.9,108.65,109.27,148.7,84.0,670079,73222453.0,7484,RAILTEL
199,2023-03-09,EQ,111.3,112.7,110.5,111.0,111.0,111.1,111.47,148.7,84.0,712276,79395374.7,5662,RAILTEL
200,2023-03-08,EQ,112.0,112.4,110.3,112.85,111.2,111.0,111.21,148.7,84.0,538151,59846729.65,5805,RAILTEL
201,2023-03-06,EQ,113.05,114.5,112.55,112.95,113.25,112.85,113.38,148.7,84.0,527936,59858163.5,4564,RAILTEL
202,2023-03-03,EQ,111.85,113.8,110.8,111.35,112.6,112.95,112.85,148.7,84.0,1548997,174801752.85,10970,RAILTEL
203,2023-03-02,EQ,109.65,113.65,109.15,109.4,111.15,111.35,111.56,148.7,84.0,1330659,148448449.35,14250,RAILTEL
204,2023-03-01,EQ,108.9,110.85,108.2,109.4,109.75,109.4,109.53,148.7,84.0,498616,54611239.85,5580,RAILTEL
205,2023-02-28,EQ,107.05,111.5,107.05,107.95,109.5,109.4,109.95,148.7,84.0,2133267,234553230.35,16938,RAILTEL
206,2023-02-27,EQ,107.1,110.0,106.0,108.45,109.8,107.95,106.99,148.7,84.0,667060,71369857.7,5942,RAILTEL
207,2023-02-24,EQ,111.4,111.4,107.7,109.75,108.2,108.45,109.26,148.7,84.0,635710,69456480.3,7046,RAILTEL
208,2023-02-23,EQ,111.35,113.3,109.5,111.4,110.15,109.75,110.94,148.7,84.0,658633,73069745.9,7879,RAILTEL
209,2023-02-22,EQ,111.55,112.5,111.0,111.7,111.3,111.4,111.63,148.7,84.0,558702,62367440.6,6340,RAILTEL
210,2023-02-21,EQ,112.1,113.65,111.25,112.5,111.6,111.7,112.34,148.7,84.0,550673,61860185.25,5492,RAILTEL
211,2023-02-20,EQ,115.75,115.9,111.65,115.35,112.25,112.5,113.65,148.7,84.0,619535,70411171.0,6174,RAILTEL
212,2023-02-17,EQ,115.75,117.0,114.1,113.45,115.0,115.35,115.56,148.7,84.0,1786331,206422855.8,13775,RAILTEL
213,2023-02-16,EQ,112.5,114.6,112.35,112.1,113.5,113.45,113.46,148.7,84.0,522390,59272449.65,6256,RAILTEL
214,2023-02-15,EQ,110.85,113.2,110.25,110.85,112.3,112.1,111.72,148.7,84.0,719805,80419263.8,6851,RAILTEL
215,2023-02-14,EQ,113.5,113.5,108.85,113.45,111.25,110.85,110.78,148.7,84.0,1011194,112023956.2,9051,RAILTEL
216,2023-02-13,EQ,115.2,115.7,112.0,115.2,113.6,113.45,113.35,148.7,84.0,687756,77959052.15,7313,RAILTEL
217,2023-02-10,EQ,111.0,116.0,111.0,111.4,115.3,115.2,114.8,148.7,84.0,2083210,239162495.55,15670,RAILTEL
218,2023-02-09,EQ,112.1,113.35,109.8,112.1,111.7,111.4,111.18,148.7,84.0,975854,108492531.95,8163,RAILTEL
219,2023-02-08,EQ,106.1,115.3,104.6,106.1,112.5,112.1,109.9,148.7,84.0,3119703,342863544.35,24929,RAILTEL
220,2023-02-07,EQ,109.0,110.2,105.6,109.0,106.35,106.1,107.39,148.7,84.0,1009922,108455393.35,9429,RAILTEL
221,2023-02-06,EQ,109.15,110.95,108.05,109.55,109.05,109.0,109.41,148.7,84.0,1017324,111300510.15,9748,RAILTEL
222,2023-02-03,EQ,114.75,114.75,108.2,112.65,109.2,109.55,110.37,148.7,84.0,1807816,199537323.8,16485,RAILTEL
223,2023-02-02,EQ,116.95,119.8,110.0,115.1,112.7,112.65,115.5,148.7,84.0,2365743,273232115.65,23354,RAILTEL
224,2023-02-01,EQ,121.0,124.65,113.0,124.65,115.65,115.1,118.71,148.7,84.0,4037788,479320169.4,28744,RAILTEL
225,2023-01-31,EQ,121.25,126.5,119.25,120.45,123.5,124.65,123.48,148.7,84.0,1100297,135859569.3,11880,RAILTEL
226,2023-01-30,EQ,122.0,123.8,118.85,120.3,120.6,120.45,121.13,148.7,84.0,841414,101923185.15,8672,RAILTEL
227,2023-01-27,EQ,125.2,125.6,118.0,124.55,120.65,120.3,120.91,148.7,84.0,979959,118483144.8,9423,RAILTEL
228,2023-01-25,EQ,125.5,127.45,123.25,125.6,124.95,124.55,125.0,148.7,84.0,618196,77274628.75,6209,RAILTEL
229,2023-01-24,EQ,127.3,127.85,125.05,127.4,125.75,125.6,126.4,148.7,84.0,493532,62380729.3,4254,RAILTEL
230,2023-01-23,EQ,127.2,128.35,126.25,127.0,127.4,127.4,127.22,148.7,84.0,488986,62208111.5,4424,RAILTEL
231,2023-01-20,EQ,128.3,128.55,126.15,128.3,127.15,127.0,127.28,148.7,84.0,808440,102898468.0,11671,RAILTEL
232,2023-01-19,EQ,128.0,129.3,127.15,129.45,128.4,128.3,128.12,148.7,84.0,670065,85852016.35,7052,RAILTEL
233,2023-01-18,EQ,128.3,131.0,127.4,128.3,129.85,129.45,129.39,148.7,84.0,1330376,172143314.85,9796,RAILTEL
234,2023-01-17,EQ,128.45,129.3,126.0,128.45,128.5,128.3,127.44,148.7,84.0,1097139,139822172.15,7497,RAILTEL
235,2023-01-16,EQ,133.05,133.95,127.35,132.45,128.9,128.45,131.02,148.7,84.0,1805380,236545105.9,11846,RAILTEL
236,2023-01-13,EQ,128.3,133.2,127.55,127.9,132.0,132.45,131.0,148.7,84.0,3472176,454857100.85,20076,RAILTEL
237,2023-01-12,EQ,127.15,129.3,126.55,124.5,127.6,127.9,127.64,148.7,84.0,2889804,368854969.45,16709,RAILTEL
238,2023-01-11,EQ,123.5,125.9,121.85,122.95,124.7,124.5,124.05,148.7,84.0,827934,102705760.2,7818,RAILTEL
239,2023-01-10,EQ,126.55,126.8,122.3,126.55,123.2,122.95,123.86,148.7,84.0,779688,96570004.65,7498,RAILTEL
240,2023-01-09,EQ,126.8,128.25,126.1,126.05,126.6,126.55,126.99,148.7,84.0,688206,87393587.85,5253,RAILTEL
241,2023-01-06,EQ,128.8,129.15,124.65,128.4,125.95,126.05,126.61,148.7,84.0,963175,121944490.95,7897,RAILTEL
242,2023-01-05,EQ,130.95,131.05,127.3,130.35,128.4,128.4,128.57,148.7,84.0,1635045,210224472.05,11729,RAILTEL
243,2023-01-04,EQ,132.4,134.0,129.5,128.15,129.85,130.35,131.52,148.7,84.0,5452687,717119083.7,30087,RAILTEL
244,2023-01-03,EQ,127.55,130.45,127.55,127.55,128.35,128.15,128.98,148.7,84.0,1443172,186138620.05,10498,RAILTEL
